"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008324","GO:0008324","monoatomic cation transmembrane transporter activity","11/72","246/6213",0.0447154471544715,3.85857046070461,4.95337102347639,0.000106392215984089,0.00556950879488798,0.00482866997391677,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517",11
"GO:0098916","GO:0098916","anterograde trans-synaptic signaling","11/72","246/6213",0.0447154471544715,3.85857046070461,4.95337102347639,0.000106392215984089,0.00556950879488798,0.00482866997391677,"XLOC-022922#MC3R-RAT#P32244/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-006348#CACB1-RABIT#P19517",11
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","10/72","206/6213",0.0485436893203883,4.18891585760518,5.0397648987893,0.00011482000174708,0.00559614084664557,0.00485175951258195,"XLOC-022922#MC3R-RAT#P32244/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-003715#GNAI-PATPE#P30676",10
"GO:0099177","GO:0099177","regulation of trans-synaptic signaling","10/72","206/6213",0.0485436893203883,4.18891585760518,5.0397648987893,0.00011482000174708,0.00559614084664557,0.00485175951258195,"XLOC-022922#MC3R-RAT#P32244/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-003715#GNAI-PATPE#P30676",10
"GO:0099537","GO:0099537","trans-synaptic signaling","11/72","249/6213",0.0441767068273092,3.81208165997323,4.90366967513694,0.000118581614927879,0.00559614084664557,0.00485175951258195,"XLOC-022922#MC3R-RAT#P32244/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-006348#CACB1-RABIT#P19517",11
"GO:0034220","GO:0034220","monoatomic ion transmembrane transport","14/72","390/6213",0.0358974358974359,3.09764957264957,4.63291432952072,0.00012213237741838,0.00559614084664557,0.00485175951258195,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517/XLOC-003843#CCKAR-HUMAN#P32238",14
"GO:0099536","GO:0099536","synaptic signaling","11/72","250/6213",0.044,3.79683333333333,4.88727311933774,0.000122901720336762,0.00559614084664557,0.00485175951258195,"XLOC-022922#MC3R-RAT#P32244/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-006348#CACB1-RABIT#P19517",11
"GO:0006584","GO:0006584","catecholamine metabolic process","4/72","23/6213",0.173913043478261,15.0072463768116,7.28674856615406,0.000124303439507898,0.00559614084664557,0.00485175951258195,"XLOC-022922#MC3R-RAT#P32244/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-019829#INS1A-DANRE#Q6P0F9",4
"GO:0009712","GO:0009712","catechol-containing compound metabolic process","4/72","23/6213",0.173913043478261,15.0072463768116,7.28674856615406,0.000124303439507898,0.00559614084664557,0.00485175951258195,"XLOC-022922#MC3R-RAT#P32244/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-019829#INS1A-DANRE#Q6P0F9",4
"GO:0050893","GO:0050893","sensory processing","3/72","10/6213",0.3,25.8875,8.52791387151438,0.00016895423105563,0.00717577309634383,0.00622127396975447,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:0099529","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","3/72","10/6213",0.3,25.8875,8.52791387151438,0.00016895423105563,0.00717577309634383,0.00622127396975447,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:1904315","GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential","3/72","10/6213",0.3,25.8875,8.52791387151438,0.00016895423105563,0.00717577309634383,0.00622127396975447,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","4/72","25/6213",0.16,13.8066666666667,6.94693732463488,0.000174492921974959,0.00727376976603025,0.00630623542576169,"XLOC-022922#MC3R-RAT#P32244/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","9/72","179/6213",0.0502793296089385,4.33868715083799,4.90751924467887,0.000199240166781533,0.0081543566440951,0.0070696893629275,"XLOC-022922#MC3R-RAT#P32244/XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-019565#OPN4-MOUSE#Q9QXZ9/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-003715#GNAI-PATPE#P30676/XLOC-006348#CACB1-RABIT#P19517/XLOC-003843#CCKAR-HUMAN#P32238",9
"GO:0048149","GO:0048149","behavioral response to ethanol","4/72","26/6213",0.153846153846154,13.275641025641,6.79130474587556,0.000204421368663743,0.00821700894396581,0.00712400784779285,"XLOC-022922#MC3R-RAT#P32244/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","8/72","143/6213",0.0559440559440559,4.82750582750583,5.01362626499975,0.000223379875361258,0.00875524903506042,0.00759065290794829,"XLOC-022922#MC3R-RAT#P32244/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-002013#BOKB-DANRE#Q7T381/XLOC-003843#CCKAR-HUMAN#P32238",8
"GO:0007635","GO:0007635","chemosensory behavior","6/72","76/6213",0.0789473684210526,6.8125,5.52019123847251,0.000226096152003127,0.00875524903506042,0.00759065290794829,"XLOC-022922#MC3R-RAT#P32244/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-014817#GBRB3-HUMAN#P28472",6
"GO:0098960","GO:0098960","postsynaptic neurotransmitter receptor activity","3/72","11/6213",0.272727272727273,23.5340909090909,8.09902849088516,0.000230382040293346,0.00875524903506042,0.00759065290794829,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:0098797","GO:0098797","plasma membrane protein complex","9/72","183/6213",0.0491803278688525,4.24385245901639,4.82270174997661,0.000235330609539665,0.00875524903506042,0.00759065290794829,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-003715#GNAI-PATPE#P30676/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517",9
"GO:0007626","GO:0007626","locomotory behavior","10/72","225/6213",0.0444444444444444,3.83518518518519,4.69023083083662,0.000237259080914565,0.00875524903506042,0.00759065290794829,"XLOC-022922#MC3R-RAT#P32244/XLOC-022211#ARLY-AQUCT#P51464/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006348#CACB1-RABIT#P19517",10
"GO:0055074","GO:0055074","calcium ion homeostasis","8/72","152/6213",0.0526315789473684,4.54166666666667,4.78651868970695,0.000339043641625858,0.0123094715693517,0.0106721037618733,"XLOC-022922#MC3R-RAT#P32244/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-002013#BOKB-DANRE#Q7T381/XLOC-003843#CCKAR-HUMAN#P32238",8
"GO:0098655","GO:0098655","monoatomic cation transmembrane transport","11/72","282/6213",0.0390070921985816,3.36598699763593,4.40286499415819,0.000353128147451915,0.0126024425100325,0.010926104614838,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517",11
"GO:0043235","GO:0043235","receptor complex","6/72","83/6213",0.072289156626506,6.23795180722892,5.20154943435343,0.000366238779162418,0.0126024425100325,0.010926104614838,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001802#KCTD8-HUMAN#Q6ZWB6",6
"GO:0015276","GO:0015276","ligand-gated monoatomic ion channel activity","5/72","54/6213",0.0925925925925926,7.98996913580247,5.58572382465503,0.000369507421440314,0.0126024425100325,0.010926104614838,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472",5
"GO:0022834","GO:0022834","ligand-gated channel activity","5/72","54/6213",0.0925925925925926,7.98996913580247,5.58572382465503,0.000369507421440314,0.0126024425100325,0.010926104614838,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472",5
"GO:0098590","GO:0098590","plasma membrane region","15/72","488/6213",0.0307377049180328,2.65240778688525,4.11719864759044,0.000376644025047462,0.0126541149310722,0.0109709037303691,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-001802#KCTD8-HUMAN#Q6ZWB6/XLOC-007024#MYRIP-DANRE#A8T6P4",15
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","3/72","13/6213",0.230769230769231,19.9134615384615,7.39110335008615,0.000392725630688297,0.0128119622417298,0.0111077546803372,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006348#CACB1-RABIT#P19517",3
"GO:0032225","GO:0032225","regulation of synaptic transmission, dopaminergic","3/72","13/6213",0.230769230769231,19.9134615384615,7.39110335008615,0.000392725630688297,0.0128119622417298,0.0111077546803372,"XLOC-022922#MC3R-RAT#P32244/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:0070405","GO:0070405","ammonium ion binding","4/72","31/6213",0.129032258064516,11.1344086021505,6.12459224238606,0.000411828667229219,0.0132432332847567,0.0114816593841048,"XLOC-022922#MC3R-RAT#P32244/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0030534","GO:0030534","adult behavior","8/72","159/6213",0.050314465408805,4.34171907756813,4.62178474648548,0.000459491625560769,0.0142930539346163,0.0123918361405591,"XLOC-022922#MC3R-RAT#P32244/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006348#CACB1-RABIT#P19517",8
"GO:0060079","GO:0060079","excitatory postsynaptic potential","4/72","32/6213",0.125,10.7864583333333,6.00943430464223,0.000466565082570374,0.0142930539346163,0.0123918361405591,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0055085","GO:0055085","transmembrane transport","15/72","498/6213",0.0301204819277108,2.59914658634538,4.02862879341474,0.00046817015256159,0.0142930539346163,0.0123918361405591,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517/XLOC-003843#CCKAR-HUMAN#P32238",15
"GO:0044297","GO:0044297","cell body","14/72","444/6213",0.0315315315315315,2.72090840840841,4.07437872275119,0.000471690128289056,0.0142930539346163,0.0123918361405591,"XLOC-022922#MC3R-RAT#P32244/XLOC-022211#ARLY-AQUCT#P51464/XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-004001#MYO15-HUMAN#Q9UKN7/XLOC-003715#GNAI-PATPE#P30676/XLOC-008865#PTN13-HUMAN#Q12923",14
"GO:0005215","GO:0005215","transporter activity","15/72","499/6213",0.030060120240481,2.5939378757515,4.01988814155296,0.000478297938905124,0.0142930539346163,0.0123918361405591,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517/XLOC-003843#CCKAR-HUMAN#P32238",15
"GO:0007267","GO:0007267","cell-cell signaling","14/72","445/6213",0.0314606741573034,2.71479400749064,4.06482412845797,0.000482573122625873,0.0142930539346163,0.0123918361405591,"XLOC-022922#MC3R-RAT#P32244/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-006348#CACB1-RABIT#P19517/XLOC-003843#CCKAR-HUMAN#P32238",14
"GO:0003084","GO:0003084","positive regulation of systemic arterial blood pressure","3/72","14/6213",0.214285714285714,18.4910714285714,7.09385057165876,0.000495685589480164,0.0143049777169211,0.0124021738582486,"XLOC-003548#CP1A1-MOUSE#P00184/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:0032715","GO:0032715","negative regulation of interleukin-6 production","3/72","14/6213",0.214285714285714,18.4910714285714,7.09385057165876,0.000495685589480164,0.0143049777169211,0.0124021738582486,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004661#FOXJ1-HUMAN#Q92949",3
"GO:0008016","GO:0008016","regulation of heart contraction","6/72","88/6213",0.0681818181818182,5.88352272727273,4.99555708192677,0.000502433970230186,0.0143161881897234,0.0124118931486578,"XLOC-003548#CP1A1-MOUSE#P00184/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006348#CACB1-RABIT#P19517",6
"GO:0034703","GO:0034703","cation channel complex","5/72","58/6213",0.0862068965517241,7.4389367816092,5.33428913807827,0.000516502282453835,0.0145330829725448,0.012599937258808,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517",5
"GO:0007600","GO:0007600","sensory perception","10/72","249/6213",0.0401606425702811,3.46552878179384,4.29935548904895,0.000534147883614652,0.0146846935525409,0.012731381068723,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-006348#CACB1-RABIT#P19517",10
"GO:0070382","GO:0070382","exocytic vesicle","7/72","124/6213",0.0564516129032258,4.87130376344086,4.71473761507797,0.000534937748248935,0.0146846935525409,0.012731381068723,"XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-003715#GNAI-PATPE#P30676",7
"GO:0001508","GO:0001508","action potential","5/72","59/6213",0.0847457627118644,7.31285310734463,5.27515672237522,0.000559288320274375,0.0151681687823809,0.013150545919958,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006348#CACB1-RABIT#P19517",5
"GO:0032589","GO:0032589","neuron projection membrane","4/72","34/6213",0.117647058823529,10.1519607843137,5.79371241966173,0.00059128417409712,0.0158450080463407,0.0137373541200008,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472",4
"GO:0005245","GO:0005245","voltage-gated calcium channel activity","3/72","15/6213",0.2,17.2583333333333,6.82587435641754,0.000614468506933491,0.0162725718718504,0.0141080447288507,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006348#CACB1-RABIT#P19517",3
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","11/72","303/6213",0.0363036303630363,3.13270077007701,4.12116423904217,0.000649913096619627,0.0168698524333787,0.0146258768788067,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022908#MAF-DANRE#Q98UK4/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-003675#DMTA2-XENTR#A4QNP7/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-019829#INS1A-DANRE#Q6P0F9",11
"GO:0006812","GO:0006812","monoatomic cation transport","12/72","353/6213",0.0339943342776204,2.93342776203966,4.04975656451418,0.000652011178011528,0.0168698524333787,0.0146258768788067,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025587#SCN1-HETBL#Q05973/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-006348#CACB1-RABIT#P19517/XLOC-003843#CCKAR-HUMAN#P32238",12
"GO:0060359","GO:0060359","response to ammonium ion","6/72","95/6213",0.0631578947368421,5.45,4.73237880222349,0.000756033045599822,0.0191615726814473,0.0166127595928842,"XLOC-022922#MC3R-RAT#P32244/XLOC-022211#ARLY-AQUCT#P51464/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003715#GNAI-PATPE#P30676",6
"GO:0003700","GO:0003700","DNA-binding transcription factor activity","12/72","359/6213",0.0334261838440111,2.88440111420613,3.9825078511733,0.000757609937205156,0.0191615726814473,0.0166127595928842,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022908#MAF-DANRE#Q98UK4/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-003675#DMTA2-XENTR#A4QNP7/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006352#KCNH8-HUMAN#Q96L42/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-019829#INS1A-DANRE#Q6P0F9",12
