"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048732","GO:0048732","gland development","28/181","324/6213",0.0864197530864197,2.96644157970125,6.29733969789774,1.57367475739224e-07,2.68828208254726e-05,1.98635102756938e-05,"XLOC-016391#KLKB1-RAT#P14272/XLOC-026524#KLKB1-RAT#P14272/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-024417#HEPHL-ACRMI#B3EWZ9/XLOC-027138#FGFR3-CHICK#P18460/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013589#ITBX-DROME#P11584/XLOC-024501#HXB8-RAT#P18863/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-024524#TBX1-DANRE#Q8AXX2/XLOC-025470#FIBA-APOPA#P19477/XLOC-005604#CBPA2-RAT#P19222",28
"GO:0048667","GO:0048667","cell morphogenesis involved in neuron differentiation","32/181","406/6213",0.0788177339901478,2.70549492420325,6.15689687632911,1.57817802444925e-07,2.68828208254726e-05,1.98635102756938e-05,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-025279#ISL1-CHICK#P50211/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-026110#FGFR3-CHICK#P18460/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-014453#FA5-MOUSE#O88783/XLOC-013035#HXA4-LINSA#P81192/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-009823#GSH1-HUMAN#P48506/XLOC-020193#FIBA-APOPA#P19477/XLOC-001868#GATAC-DROME#P91623/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-019949#XLOC-019949/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-006340#EQSTC-ACTEQ#P81439/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-003181#INHBA-MOUSE#Q04998",32
"GO:0021675","GO:0021675","nerve development","11/181","51/6213",0.215686274509804,7.40363990900228,7.95381505096984,1.63507381795672e-07,2.68828208254726e-05,1.98635102756938e-05,"XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-027138#FGFR3-CHICK#P18460/XLOC-025279#ISL1-CHICK#P50211/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-013035#HXA4-LINSA#P81192/XLOC-010401#KCNAS-DROME#P08510/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2",11
"GO:0048608","GO:0048608","reproductive structure development","26/181","286/6213",0.0909090909090909,3.12054244098443,6.35970346829643,1.69271814735543e-07,2.68828208254726e-05,1.98635102756938e-05,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-013453#FCN1-PIG#Q29042/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-019672#PLMN-MACMU#P12545/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013589#ITBX-DROME#P11584/XLOC-024501#HXB8-RAT#P18863/XLOC-014368#TWHH-DANRE#Q90419/XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-026110#FGFR3-CHICK#P18460/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-003200#LRP2-PIG#C0HL13/XLOC-025470#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3",26
"GO:0048863","GO:0048863","stem cell differentiation","15/181","101/6213",0.148514851485149,5.09791586893496,7.19211125082247,1.72237447626042e-07,2.68828208254726e-05,1.98635102756938e-05,"XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-024501#HXB8-RAT#P18863/XLOC-024503#MAB5-CAEEL#P10038/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-000173#TES-CHICK#Q90YH9/XLOC-010665#MYC-MARMO#P22555/XLOC-009436#SMO-DANRE#Q5RH73/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",15
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","11/181","52/6213",0.211538461538462,7.26126221844454,7.85348293068845,2.02174327878973e-07,2.9969435024577e-05,2.21441858513357e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-026110#FGFR3-CHICK#P18460/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2",11
"GO:0061458","GO:0061458","reproductive system development","26/181","289/6213",0.0899653979238754,3.08814926685656,6.29690702675617,2.08491582020149e-07,2.9969435024577e-05,2.21441858513357e-05,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-013453#FCN1-PIG#Q29042/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-019672#PLMN-MACMU#P12545/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013589#ITBX-DROME#P11584/XLOC-024501#HXB8-RAT#P18863/XLOC-014368#TWHH-DANRE#Q90419/XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-026110#FGFR3-CHICK#P18460/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-003200#LRP2-PIG#C0HL13/XLOC-025470#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3",26
"GO:0010464","GO:0010464","regulation of mesenchymal cell proliferation","8/181","24/6213",0.333333333333333,11.4419889502762,8.87775086554058,2.19416713406759e-07,2.9969435024577e-05,2.21441858513357e-05,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-024524#TBX1-DANRE#Q8AXX2",8
"GO:0048368","GO:0048368","lateral mesoderm development","6/181","11/6213",0.545454545454545,18.7232546459066,10.1905654723563,2.3041595354621e-07,2.9969435024577e-05,2.21441858513357e-05,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-009436#SMO-DANRE#Q5RH73",6
"GO:0072273","GO:0072273","metanephric nephron morphogenesis","6/181","11/6213",0.545454545454545,18.7232546459066,10.1905654723563,2.3041595354621e-07,2.9969435024577e-05,2.21441858513357e-05,"XLOC-006335#GREM1-CHICK#O73755/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73",6
"GO:0009986","GO:0009986","cell surface","22/181","217/6213",0.101382488479263,3.4800519387937,6.44145794263311,2.51628072992609e-07,3.1672669058618e-05,2.34026924253567e-05,"XLOC-024971#FUT9-RAT#Q99JB3/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-019672#PLMN-MACMU#P12545/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-003023#FCN2-MOUSE#O70497/XLOC-026110#FGFR3-CHICK#P18460/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-010401#KCNAS-DROME#P08510/XLOC-020193#FIBA-APOPA#P19477/XLOC-015726#EAA2-RAT#P31596/XLOC-003200#LRP2-PIG#C0HL13/XLOC-006021#XLOC-006021/XLOC-006340#EQSTC-ACTEQ#P81439",22
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","12/181","66/6213",0.181818181818182,6.24108488196886,7.41456879573614,3.2377142873543e-07,3.85005709827842e-05,2.84477768274963e-05,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-024501#HXB8-RAT#P18863/XLOC-024503#MAB5-CAEEL#P10038/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-013181#TWIST-XENLA#P13903/XLOC-013035#HXA4-LINSA#P81192/XLOC-024524#TBX1-DANRE#Q8AXX2",12
"GO:0007517","GO:0007517","muscle organ development","20/181","185/6213",0.108108108108108,3.71091533522473,6.4839482686124,3.25607084170138e-07,3.85005709827842e-05,2.84477768274963e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-026552#MLE-BRAFL#Q17133/XLOC-010665#MYC-MARMO#P22555/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",20
"GO:0061061","GO:0061061","muscle structure development","28/181","338/6213",0.0828402366863905,2.84357121841185,6.03724330483913,3.81207057998324e-07,4.37491158914548e-05,3.23258864352139e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-013589#ITBX-DROME#P11584/XLOC-024501#HXB8-RAT#P18863/XLOC-014368#TWHH-DANRE#Q90419/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-026552#MLE-BRAFL#Q17133/XLOC-010665#MYC-MARMO#P22555/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-009888#CSRP2-CHICK#P50460/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-003200#LRP2-PIG#C0HL13/XLOC-019702#CANB-DROME#Q9VT65/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",28
"GO:0048514","GO:0048514","blood vessel morphogenesis","18/181","154/6213",0.116883116883117,4.01212599555141,6.55627803950392,4.09083577459235e-07,4.56069748355981e-05,3.3698644170251e-05,"XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-013035#HXA4-LINSA#P81192/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-003200#LRP2-PIG#C0HL13/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",18
"GO:0072210","GO:0072210","metanephric nephron development","6/181","12/6213",0.5,17.1629834254144,9.70746044183508,4.49716534702142e-07,4.67329276143331e-05,3.45306020490594e-05,"XLOC-006335#GREM1-CHICK#O73755/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73",6
"GO:0048565","GO:0048565","digestive tract development","18/181","155/6213",0.116129032258065,3.98624131170914,6.52154444406268,4.51189481233434e-07,4.67329276143331e-05,3.45306020490594e-05,"XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/XLOC-009866#FZD2-HUMAN#Q14332/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013589#ITBX-DROME#P11584/XLOC-024501#HXB8-RAT#P18863/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-013035#HXA4-LINSA#P81192/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-002456#NAS13-CAEEL#Q20191/XLOC-024524#TBX1-DANRE#Q8AXX2",18
"GO:0060415","GO:0060415","muscle tissue morphogenesis","9/181","35/6213",0.257142857142857,8.8266771902131,8.04288458276052,4.55113082866391e-07,4.67329276143331e-05,3.45306020490594e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2",9
"GO:0001944","GO:0001944","vasculature development","21/181","208/6213",0.100961538461538,3.46560242243944,6.26502133390895,5.1727713578309e-07,5.17542406109132e-05,3.82408117384584e-05,"XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-019672#PLMN-MACMU#P12545/XLOC-013885#DHCR7-MOUSE#O88455/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-013035#HXA4-LINSA#P81192/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-003200#LRP2-PIG#C0HL13/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",21
"GO:0048762","GO:0048762","mesenchymal cell differentiation","12/181","69/6213",0.173913043478261,5.96973336536152,7.19045504019218,5.37140887096571e-07,5.18643338180102e-05,3.83221587654186e-05,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-000173#TES-CHICK#Q90YH9/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",12
"GO:0072073","GO:0072073","kidney epithelium development","13/181","82/6213",0.158536585365854,5.44192157391187,7.01352741745556,5.44960965284065e-07,5.18643338180102e-05,3.83221587654186e-05,"XLOC-020583#PPN-DROME#Q868Z9/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-002878#LMX1B-XENLA#Q8UVR3",13
"GO:0055008","GO:0055008","cardiac muscle tissue morphogenesis","8/181","27/6213",0.296296296296296,10.17065684469,8.27183212127464,6.14440825805901e-07,5.70844786260625e-05,4.21792837564502e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435",8
"GO:0001823","GO:0001823","mesonephros development","10/181","47/6213",0.212765957446809,7.30339720230399,7.51356742339552,6.98092685581898e-07,6.05323924253459e-05,4.47269208376332e-05,"XLOC-020583#PPN-DROME#Q868Z9/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002878#LMX1B-XENLA#Q8UVR3",10
"GO:0072163","GO:0072163","mesonephric epithelium development","10/181","47/6213",0.212765957446809,7.30339720230399,7.51356742339552,6.98092685581898e-07,6.05323924253459e-05,4.47269208376332e-05,"XLOC-020583#PPN-DROME#Q868Z9/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002878#LMX1B-XENLA#Q8UVR3",10
"GO:0072164","GO:0072164","mesonephric tubule development","10/181","47/6213",0.212765957446809,7.30339720230399,7.51356742339552,6.98092685581898e-07,6.05323924253459e-05,4.47269208376332e-05,"XLOC-020583#PPN-DROME#Q868Z9/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002878#LMX1B-XENLA#Q8UVR3",10
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","6/181","13/6213",0.461538461538462,15.8427539311517,9.27928820246063,8.15050780896251e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13/XLOC-024524#TBX1-DANRE#Q8AXX2",6
"GO:0003338","GO:0003338","metanephros morphogenesis","6/181","13/6213",0.461538461538462,15.8427539311517,9.27928820246063,8.15050780896251e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-006335#GREM1-CHICK#O73755/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73",6
"GO:0009611","GO:0009611","response to wounding","24/181","271/6213",0.0885608856088561,3.03993802368963,5.94784495909905,8.58812795951006e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-016391#KLKB1-RAT#P14272/XLOC-026524#KLKB1-RAT#P14272/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-013453#FCN1-PIG#Q29042/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006685#KAPR-STRPU#Q26619/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003292#CAD96-DROME#Q9VBW3/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-015726#EAA2-RAT#P31596/XLOC-006021#XLOC-006021/XLOC-022196#CP4FE-MOUSE#Q9EP75/XLOC-025470#FIBA-APOPA#P19477",24
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","7/181","20/6213",0.35,12.0140883977901,8.54549767033311,8.92299863975074e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435",7
"GO:0030195","GO:0030195","negative regulation of blood coagulation","7/181","20/6213",0.35,12.0140883977901,8.54549767033311,8.92299863975074e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-016391#KLKB1-RAT#P14272/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-026524#KLKB1-RAT#P14272/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-005604#CBPA2-RAT#P19222",7
"GO:0050819","GO:0050819","negative regulation of coagulation","7/181","20/6213",0.35,12.0140883977901,8.54549767033311,8.92299863975074e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-016391#KLKB1-RAT#P14272/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-026524#KLKB1-RAT#P14272/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-005604#CBPA2-RAT#P19222",7
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","7/181","20/6213",0.35,12.0140883977901,8.54549767033311,8.92299863975074e-07,6.33046194405589e-05,4.67752981325881e-05,"XLOC-004696#MYS-ARGIR#P24733/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435",7
