"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","GO:0030036","actin cytoskeleton organization","7/45","263/6213",0.026615969581749,3.67477820025349,3.7857938751261,0.0025647289354285,0.06832688926118,0.0595636750180579,"XLOC-012470#BICC1-HUMAN#Q9H694/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-026764#MYPH-ECHGR#Q24799/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-004696#MYS-ARGIR#P24733/XLOC-000084#POL-HV1Z2#P12499",7
"GO:0001991","GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0005834","GO:0005834","heterotrimeric G-protein complex","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0006030","GO:0006030","chitin metabolic process","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-026545#HEXC-OSTFU#Q06GJ0/XLOC-025014#CHI1-RHIOL#P29026",2
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013165#NMUR2-RAT#Q9ESQ4",2
"GO:0035809","GO:0035809","regulation of urine volume","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0042588","GO:0042588","zymogen granule","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:0045955","GO:0045955","negative regulation of calcium ion-dependent exocytosis","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:1905360","GO:1905360","GTPase complex","2/45","11/6213",0.181818181818182,25.1030303030303,6.83363701203202,0.00270673972447929,0.06832688926118,0.0595636750180579,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0009566","GO:0009566","fertilization","4/45","82/6213",0.0487804878048781,6.7349593495935,4.46499945192004,0.00278386434513029,0.0693367812893784,0.0604440440970745,"XLOC-020658#NAS15-CAEEL#P55115/XLOC-001212#NAS4-CAEEL#P55112/XLOC-021588#NAS28-CAEEL#P98061/XLOC-024282#XLOC-024282",4
"GO:0050801","GO:0050801","monoatomic ion homeostasis","8/45","344/6213",0.0232558139534884,3.21085271317829,3.60335271571856,0.00289356473505564,0.0705809482946038,0.0615286413905962,"XLOC-020391#TRY1-HUMAN#P07477/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000031l.366#CTRB-BOVIN#P00767/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-003054#CTRB-BOVIN#P00767/XLOC-022196#CP4FE-MOUSE#Q9EP75",8
"GO:0007586","GO:0007586","digestion","3/45","40/6213",0.075,10.355,5.06962046072772,0.00290938598430647,0.0705809482946038,0.0615286413905962,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013165#NMUR2-RAT#Q9ESQ4",3
"GO:2000241","GO:2000241","regulation of reproductive process","6/45","202/6213",0.0297029702970297,4.1009900990099,3.82694744574164,0.00309932908322479,0.0710534154394738,0.0619405126140347,"XLOC-020658#NAS15-CAEEL#P55115/XLOC-001212#NAS4-CAEEL#P55112/XLOC-021588#NAS28-CAEEL#P98061/XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733/XLOC-024282#XLOC-024282",6
"GO:0031672","GO:0031672","A band","3/45","41/6213",0.0731707317073171,10.1024390243902,4.99443707612584,0.00312328207642916,0.0710534154394738,0.0619405126140347,"XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",3
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","7/45","274/6213",0.0255474452554745,3.52725060827251,3.65440542050977,0.00322907600488879,0.0710534154394738,0.0619405126140347,"XLOC-020391#TRY1-HUMAN#P07477/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000031l.366#CTRB-BOVIN#P00767/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-003054#CTRB-BOVIN#P00767",7
"GO:0007501","GO:0007501","mesodermal cell fate specification","2/45","12/6213",0.166666666666667,23.0111111111111,6.51855780869044,0.00323315862545786,0.0710534154394738,0.0619405126140347,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0045780","GO:0045780","positive regulation of bone resorption","2/45","12/6213",0.166666666666667,23.0111111111111,6.51855780869044,0.00323315862545786,0.0710534154394738,0.0619405126140347,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:0046348","GO:0046348","amino sugar catabolic process","2/45","12/6213",0.166666666666667,23.0111111111111,6.51855780869044,0.00323315862545786,0.0710534154394738,0.0619405126140347,"XLOC-026545#HEXC-OSTFU#Q06GJ0/XLOC-025014#CHI1-RHIOL#P29026",2
"GO:0046852","GO:0046852","positive regulation of bone remodeling","2/45","12/6213",0.166666666666667,23.0111111111111,6.51855780869044,0.00323315862545786,0.0710534154394738,0.0619405126140347,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:0060278","GO:0060278","regulation of ovulation","2/45","12/6213",0.166666666666667,23.0111111111111,6.51855780869044,0.00323315862545786,0.0710534154394738,0.0619405126140347,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0044057","GO:0044057","regulation of system process","7/45","275/6213",0.0254545454545455,3.51442424242424,3.64279392289503,0.00329547106869695,0.0715806971665802,0.0624001682163302,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000084#POL-HV1Z2#P12499",7
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","3/45","42/6213",0.0714285714285714,9.86190476190476,4.92179757871703,0.00334661700851782,0.071856098527716,0.0626402481812108,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000118#RBM26-HUMAN#Q5T8P6",3
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","4/45","87/6213",0.0459770114942529,6.34789272030651,4.29045760159196,0.00345096763405872,0.0732546311411555,0.0638594130369478,"XLOC-026545#HEXC-OSTFU#Q06GJ0/XLOC-003796#XLOC-003796/XLOC-025014#CHI1-RHIOL#P29026/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",4
"GO:0030194","GO:0030194","positive regulation of blood coagulation","2/45","13/6213",0.153846153846154,21.2410256410256,6.23962004130646,0.00380345155631523,0.0772266033390961,0.0673219629018267,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0051917","GO:0051917","regulation of fibrinolysis","2/45","13/6213",0.153846153846154,21.2410256410256,6.23962004130646,0.00380345155631523,0.0772266033390961,0.0673219629018267,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:1900048","GO:1900048","positive regulation of hemostasis","2/45","13/6213",0.153846153846154,21.2410256410256,6.23962004130646,0.00380345155631523,0.0772266033390961,0.0673219629018267,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:1903306","GO:1903306","negative regulation of regulated secretory pathway","2/45","13/6213",0.153846153846154,21.2410256410256,6.23962004130646,0.00380345155631523,0.0772266033390961,0.0673219629018267,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0017157","GO:0017157","regulation of exocytosis","4/45","90/6213",0.0444444444444444,6.1362962962963,4.19217102291026,0.00389958520459302,0.0783271522815028,0.0682813617601064,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-013589#ITBX-DROME#P11584/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",4
"GO:0051384","GO:0051384","response to glucocorticoid","4/45","91/6213",0.043956043956044,6.06886446886447,4.16039447202412,0.00405752099369417,0.0793358286442513,0.0691606710879392,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13",4
"GO:0051924","GO:0051924","regulation of calcium ion transport","4/45","91/6213",0.043956043956044,6.06886446886447,4.16039447202412,0.00405752099369417,0.0793358286442513,0.0691606710879392,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",4
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","3/45","46/6213",0.0652173913043478,9.00434782608696,4.65390690965182,0.00433692150422219,0.0793358286442513,0.0691606710879392,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000118#RBM26-HUMAN#Q5T8P6",3
"GO:1903035","GO:1903035","negative regulation of response to wounding","3/45","46/6213",0.0652173913043478,9.00434782608696,4.65390690965182,0.00433692150422219,0.0793358286442513,0.0691606710879392,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",3
"GO:2000242","GO:2000242","negative regulation of reproductive process","3/45","46/6213",0.0652173913043478,9.00434782608696,4.65390690965182,0.00433692150422219,0.0793358286442513,0.0691606710879392,"XLOC-020658#NAS15-CAEEL#P55115/XLOC-001212#NAS4-CAEEL#P55112/XLOC-021588#NAS28-CAEEL#P98061",3
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","2/45","14/6213",0.142857142857143,19.7238095238095,5.99028122977447,0.00441698403586838,0.0793358286442513,0.0691606710879392,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0007522","GO:0007522","visceral muscle development","2/45","14/6213",0.142857142857143,19.7238095238095,5.99028122977447,0.00441698403586838,0.0793358286442513,0.0691606710879392,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0009235","GO:0009235","cobalamin metabolic process","2/45","14/6213",0.142857142857143,19.7238095238095,5.99028122977447,0.00441698403586838,0.0793358286442513,0.0691606710879392,"gene-evm.model.ptg000031l.366#CTRB-BOVIN#P00767/XLOC-003054#CTRB-BOVIN#P00767",2
"GO:0050820","GO:0050820","positive regulation of coagulation","2/45","14/6213",0.142857142857143,19.7238095238095,5.99028122977447,0.00441698403586838,0.0793358286442513,0.0691606710879392,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0050892","GO:0050892","intestinal absorption","2/45","14/6213",0.142857142857143,19.7238095238095,5.99028122977447,0.00441698403586838,0.0793358286442513,0.0691606710879392,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","2/45","14/6213",0.142857142857143,19.7238095238095,5.99028122977447,0.00441698403586838,0.0793358286442513,0.0691606710879392,"XLOC-004696#MYS-ARGIR#P24733/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0031667","GO:0031667","response to nutrient levels","8/45","370/6213",0.0216216216216216,2.98522522522523,3.36312106840968,0.00452655534260993,0.0805295750475748,0.0702013144362663,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-022170#FSTL1-MACFA#Q9GKY0",8
"GO:0008203","GO:0008203","cholesterol metabolic process","3/45","47/6213",0.0638297872340425,8.81276595744681,4.59199896243248,0.00460934759845974,0.0812288803200263,0.0708109308323457,"XLOC-014931#CEL3B-MOUSE#Q9CQ52/XLOC-006327#CEL2A-RAT#P00774/XLOC-014932#CTRB1-MOUSE#Q9CR35",3
"GO:0003073","GO:0003073","regulation of systemic arterial blood pressure","3/45","48/6213",0.0625,8.62916666666667,4.53190689201053,0.00489194340287897,0.0816948562592359,0.0712171433748664,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052/XLOC-022196#CP4FE-MOUSE#Q9EP75",3
"GO:0048565","GO:0048565","digestive tract development","5/45","155/6213",0.032258064516129,4.45376344086021,3.71914919454646,0.00494961321578339,0.0816948562592359,0.0712171433748664,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",5
"GO:0007213","GO:0007213","G protein-coupled acetylcholine receptor signaling pathway","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0010955","GO:0010955","negative regulation of protein processing","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0030878","GO:0030878","thyroid gland development","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0042474","GO:0042474","middle ear morphogenesis","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0045672","GO:0045672","positive regulation of osteoclast differentiation","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:0046466","GO:0046466","membrane lipid catabolic process","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:0098801","GO:0098801","regulation of renal system process","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:1903318","GO:1903318","negative regulation of protein maturation","2/45","15/6213",0.133333333333333,18.4088888888889,5.76554936446558,0.00507312811888188,0.0816948562592359,0.0712171433748664,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0001664","GO:0001664","G protein-coupled receptor binding","4/45","99/6213",0.0404040404040404,5.57845117845118,3.92214157010722,0.00547999704010034,0.0868789848001632,0.0757363853746492,"XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-020025#CNIH4-BOVIN#Q3T126",4
"GO:0015850","GO:0015850","organic hydroxy compound transport","3/45","50/6213",0.06,8.284,4.41680934820455,0.005488072915642,0.0868789848001632,0.0757363853746492,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-006843#ABCG2-MACMU#Q5MB13",3
"GO:0031960","GO:0031960","response to corticosteroid","4/45","100/6213",0.04,5.52266666666667,3.89419038546417,0.00567847680622838,0.0881120669053081,0.0768113194536863,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13",4
"GO:0002673","GO:0002673","regulation of acute inflammatory response","2/45","16/6213",0.125,17.2583333333333,5.56153999193271,0.00577126233803346,0.0881120669053081,0.0768113194536863,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0016486","GO:0016486","peptide hormone processing","2/45","16/6213",0.125,17.2583333333333,5.56153999193271,0.00577126233803346,0.0881120669053081,0.0768113194536863,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0034105","GO:0034105","positive regulation of tissue remodeling","2/45","16/6213",0.125,17.2583333333333,5.56153999193271,0.00577126233803346,0.0881120669053081,0.0768113194536863,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:0001707","GO:0001707","mesoderm formation","3/45","51/6213",0.0588235294117647,8.12156862745098,4.36163885184234,0.00580181168594909,0.0881120669053081,0.0768113194536863,"XLOC-013589#ITBX-DROME#P11584/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",3
"GO:0097367","GO:0097367","carbohydrate derivative binding","9/45","472/6213",0.0190677966101695,2.63262711864407,3.15147618654383,0.00587394171261518,0.0884880896706868,0.0771391156996239,"XLOC-025014#CHI1-RHIOL#P29026/XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316/XLOC-022170#FSTL1-MACFA#Q9GKY0",9
"GO:0007584","GO:0007584","response to nutrient","5/45","162/6213",0.0308641975308642,4.26131687242798,3.59241686024735,0.00596273526373517,0.0891071157812584,0.0776787490778805,"XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",5
"GO:0032870","GO:0032870","cellular response to hormone stimulus","7/45","307/6213",0.0228013029315961,3.14809989142237,3.29705914179279,0.00603345208505022,0.0894483213878874,0.0779761936138069,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023160#SIX1A-DANRE#Q6DHF9",7
"GO:0051146","GO:0051146","striated muscle cell differentiation","5/45","163/6213",0.0306748466257669,4.23517382413088,3.57489699499307,0.00611859050627942,0.08999627610811,0.0784538708098986,"XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733/XLOC-023160#SIX1A-DANRE#Q6DHF9/XLOC-000084#POL-HV1Z2#P12499",5
"GO:0016125","GO:0016125","sterol metabolic process","3/45","53/6213",0.0566037735849057,7.81509433962264,4.25568278601668,0.00646112252880562,0.0910761641582788,0.0793952586232713,"XLOC-014931#CEL3B-MOUSE#Q9CQ52/XLOC-006327#CEL2A-RAT#P00774/XLOC-014932#CTRB1-MOUSE#Q9CR35",3
"GO:0048332","GO:0048332","mesoderm morphogenesis","3/45","53/6213",0.0566037735849057,7.81509433962264,4.25568278601668,0.00646112252880562,0.0910761641582788,0.0793952586232713,"XLOC-013589#ITBX-DROME#P11584/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",3
"GO:0043434","GO:0043434","response to peptide hormone","6/45","235/6213",0.025531914893617,3.52510638297872,3.37043109908682,0.00649580148220826,0.0910761641582788,0.0793952586232713,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733",6
"GO:0001710","GO:0001710","mesodermal cell fate commitment","2/45","17/6213",0.117647058823529,16.243137254902,5.37517878803839,0.00651077164634977,0.0910761641582788,0.0793952586232713,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",2
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","2/45","17/6213",0.117647058823529,16.243137254902,5.37517878803839,0.00651077164634977,0.0910761641582788,0.0793952586232713,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0009395","GO:0009395","phospholipid catabolic process","2/45","17/6213",0.117647058823529,16.243137254902,5.37517878803839,0.00651077164634977,0.0910761641582788,0.0793952586232713,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:1901701","GO:1901701","cellular response to oxygen-containing compound","9/45","480/6213",0.01875,2.58875,3.09481725270085,0.00655116665020877,0.0910761641582788,0.0793952586232713,"XLOC-005604#CBPA2-RAT#P19222/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-014530#CBPA2-HUMAN#P48052/XLOC-013589#ITBX-DROME#P11584/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023160#SIX1A-DANRE#Q6DHF9",9
"GO:0035639","GO:0035639","purine ribonucleoside triphosphate binding","7/45","312/6213",0.0224358974358974,3.09764957264957,3.24711167740114,0.00658205683156726,0.0910761641582788,0.0793952586232713,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",7
"GO:1902652","GO:1902652","secondary alcohol metabolic process","3/45","54/6213",0.0555555555555556,7.67037037037037,4.20476302376513,0.00680687799273138,0.0932854552649509,0.0813211987461282,"XLOC-014931#CEL3B-MOUSE#Q9CQ52/XLOC-006327#CEL2A-RAT#P00774/XLOC-014932#CTRB1-MOUSE#Q9CR35",3
"GO:0055123","GO:0055123","digestive system development","5/45","168/6213",0.0297619047619048,4.10912698412698,3.48935170772223,0.00694138669781911,0.0932854552649509,0.0813211987461282,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",5
"GO:0045765","GO:0045765","regulation of angiogenesis","4/45","106/6213",0.0377358490566038,5.21006289308176,3.73402614287027,0.00697119517969915,0.0932854552649509,0.0813211987461282,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759/XLOC-000292#HSP74-MOUSE#Q61316",4
"GO:0048545","GO:0048545","response to steroid hormone","5/45","169/6213",0.029585798816568,4.08481262327416,3.47263958699492,0.00711484241388826,0.0932854552649509,0.0813211987461282,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13",5
