"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007600","GO:0007600","sensory perception","14/162","249/6213",0.0562248995983936,2.15632901978283,3.04699636087537,0.00527093491385176,0.300587517563411,0.287502469281987,"XLOC-010665#MYC-MARMO#P22555/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-012986#CHSS3-MOUSE#Q5DTK1/XLOC-023649#TBB-TRITR#O44388/XLOC-004544#DYI3-HELCR#Q16960/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-011874#SY65-APLCA#P41823/XLOC-026595#ABLM1-HUMAN#O14639/XLOC-008965#ADCY3-RAT#P21932/XLOC-019900#SIX6-CHICK#O93307/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-009071#KCMA1-PIG#O18866",14
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","6/162","62/6213",0.0967741935483871,3.71146953405018,3.51064863171189,0.00527226096353802,0.300587517563411,0.287502469281987,"XLOC-012582#XLOC-012582/XLOC-020365#PA2-BOMTE#P82971/XLOC-023914#CAH2-RABIT#P00919/XLOC-015762#XLOC-015762/XLOC-024249#ABHD2-BOVIN#Q5EA42/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",6
"GO:0044297","GO:0044297","cell body","21/162","444/6213",0.0472972972972973,1.81393893893894,2.9120088839745,0.00536793429751551,0.300587517563411,0.287502469281987,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-014755#BICD2-HUMAN#Q8TD16/XLOC-023649#TBB-TRITR#O44388/XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-004544#DYI3-HELCR#Q16960/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-005069#PACRG-BOVIN#A5PK71/XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-019702#CANB-DROME#Q9VT65/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-005072#CY24B-MOUSE#Q61093/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-020299#SC5A7-DROME#Q9VE46/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",21
"GO:0006023","GO:0006023","aminoglycan biosynthetic process","4/162","28/6213",0.142857142857143,5.47883597883598,3.88627900411049,0.00559530576933093,0.300587517563411,0.287502469281987,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-012986#CHSS3-MOUSE#Q5DTK1/XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-011439#UGDH-MOUSE#O70475",4
"GO:0016459","GO:0016459","myosin complex","4/162","28/6213",0.142857142857143,5.47883597883598,3.88627900411049,0.00559530576933093,0.300587517563411,0.287502469281987,"XLOC-004696#MYS-ARGIR#P24733/XLOC-016636#MYL6B-HUMAN#P14649/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-011313#CALM-GLOSP#Q71UH5",4
"GO:0016859","GO:0016859","cis-trans isomerase activity","4/162","28/6213",0.142857142857143,5.47883597883598,3.88627900411049,0.00559530576933093,0.300587517563411,0.287502469281987,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-025644#PPIB-MOUSE#P24369/XLOC-006516#FKBP9-BOVIN#Q2KJC8",4
"GO:0018208","GO:0018208","peptidyl-proline modification","4/162","28/6213",0.142857142857143,5.47883597883598,3.88627900411049,0.00559530576933093,0.300587517563411,0.287502469281987,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-025644#PPIB-MOUSE#P24369/XLOC-006516#FKBP9-BOVIN#Q2KJC8",4
"GO:0044853","GO:0044853","plasma membrane raft","6/162","63/6213",0.0952380952380952,3.65255731922399,3.46223983234277,0.00570439496784969,0.300587517563411,0.287502469281987,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-020299#SC5A7-DROME#Q9VE46/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",6
"GO:0006457","GO:0006457","protein folding","9/162","127/6213",0.0708661417322835,2.71784776902887,3.20022280730111,0.00571319009470615,0.300587517563411,0.287502469281987,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-014724#ENPL-MOUSE#P08113/gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/XLOC-013225#CNPY4-HUMAN#Q8N129/XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-025644#PPIB-MOUSE#P24369/XLOC-023845#ERP29-RAT#P52555/XLOC-006516#FKBP9-BOVIN#Q2KJC8",9
"GO:0001578","GO:0001578","microtubule bundle formation","7/162","84/6213",0.0833333333333333,3.19598765432099,3.31538815027452,0.00605716850315887,0.309690836123071,0.29620950604046,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-019650#KAD7-HUMAN#Q96M32/XLOC-004544#DYI3-HELCR#Q16960/XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-001345#DYH7-HUMAN#Q8WXX0/XLOC-023010#RSH6A-MOUSE#Q8CDR2/XLOC-014466#TTLL3-XENTR#B2GUB3",7
"GO:0006491","GO:0006491","N-glycan processing","3/162","15/6213",0.2,7.67037037037037,4.23184202001106,0.00628638084869629,0.309690836123071,0.29620950604046,"XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-013798#HEXC-OSTFU#Q06GJ0",3
"GO:0071498","GO:0071498","cellular response to fluid shear stress","3/162","15/6213",0.2,7.67037037037037,4.23184202001106,0.00628638084869629,0.309690836123071,0.29620950604046,"XLOC-023914#CAH2-RABIT#P00919/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-001822#PKD2-BOVIN#Q4GZT3",3
"GO:0008049","GO:0008049","male courtship behavior","4/162","29/6213",0.137931034482759,5.28991060025543,3.78854242208419,0.00636090926433039,0.309690836123071,0.29620950604046,"XLOC-021620#NR2E3-BOVIN#Q9TTF0/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-009071#KCMA1-PIG#O18866",4
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","4/162","29/6213",0.137931034482759,5.28991060025543,3.78854242208419,0.00636090926433039,0.309690836123071,0.29620950604046,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",4
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","8/162","107/6213",0.0747663551401869,2.86742817583939,3.18799073352047,0.00657677519765676,0.315491774922888,0.301757920833663,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-014724#ENPL-MOUSE#P08113/gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-022080#HYOU1-CHICK#Q5ZLK7/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-005069#PACRG-BOVIN#A5PK71",8
"GO:0055082","GO:0055082","intracellular chemical homeostasis","16/162","312/6213",0.0512820512820513,1.9667616334283,2.86677461934102,0.00706224499950438,0.330474302549887,0.316088235424785,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-010665#MYC-MARMO#P22555/XLOC-023914#CAH2-RABIT#P00919/XLOC-024416#HEPHL-ACRMI#B3EWZ9/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",16
"GO:0003401","GO:0003401","axis elongation","4/162","30/6213",0.133333333333333,5.11358024691358,3.69522282893151,0.0071930335625512,0.330474302549887,0.316088235424785,"XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025470#FIBA-APOPA#P19477/XLOC-013358#LRP2-PIG#C0HL13",4
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","4/162","30/6213",0.133333333333333,5.11358024691358,3.69522282893151,0.0071930335625512,0.330474302549887,0.316088235424785,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866",4
"GO:0030003","GO:0030003","intracellular monoatomic cation homeostasis","14/162","259/6213",0.0540540540540541,2.07307307307307,2.88625313965538,0.00741004157838045,0.332587140350959,0.318109098067134,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-010665#MYC-MARMO#P22555/XLOC-023914#CAH2-RABIT#P00919/XLOC-024416#HEPHL-ACRMI#B3EWZ9/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",14
"GO:0004623","GO:0004623","phospholipase A2 activity","3/162","16/6213",0.1875,7.19097222222222,4.05683881689224,0.00759067184524516,0.332587140350959,0.318109098067134,"XLOC-012582#XLOC-012582/XLOC-020365#PA2-BOMTE#P82971/XLOC-015762#XLOC-015762",3
"GO:0043025","GO:0043025","neuronal cell body","19/162","400/6213",0.0475,1.82171296296296,2.77977488487121,0.0076916986359405,0.332587140350959,0.318109098067134,"XLOC-014755#BICD2-HUMAN#Q8TD16/XLOC-023649#TBB-TRITR#O44388/XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-004544#DYI3-HELCR#Q16960/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-019702#CANB-DROME#Q9VT65/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-005072#CY24B-MOUSE#Q61093/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-020299#SC5A7-DROME#Q9VE46/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",19
"GO:0022843","GO:0022843","voltage-gated monoatomic cation channel activity","5/162","48/6213",0.104166666666667,3.99498456790123,3.40806854940755,0.00785076940742607,0.332587140350959,0.318109098067134,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-020762#SCN1-HETBL#Q05973/XLOC-009071#KCMA1-PIG#O18866",5
"GO:0071772","GO:0071772","response to BMP","5/162","48/6213",0.104166666666667,3.99498456790123,3.40806854940755,0.00785076940742607,0.332587140350959,0.318109098067134,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019702#CANB-DROME#Q9VT65/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",5
"GO:0071773","GO:0071773","cellular response to BMP stimulus","5/162","48/6213",0.104166666666667,3.99498456790123,3.40806854940755,0.00785076940742607,0.332587140350959,0.318109098067134,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019702#CANB-DROME#Q9VT65/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",5
"GO:0007178","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","7/162","89/6213",0.0786516853932584,3.01643778610071,3.13488702061682,0.00827117467128699,0.345904766381258,0.33084698685148,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-019702#CANB-DROME#Q9VT65/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-003625#INHBC-HUMAN#P55103/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433",7
"GO:0003774","GO:0003774","cytoskeletal motor activity","6/162","69/6213",0.0869565217391304,3.33494363929147,3.19106020678993,0.00885851015445106,0.352062315013686,0.336736487689363,"XLOC-004696#MYS-ARGIR#P24733/XLOC-004544#DYI3-HELCR#Q16960/XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-016636#MYL6B-HUMAN#P14649/XLOC-001345#DYH7-HUMAN#Q8WXX0/XLOC-013585#MYO1D-DANRE#E7F9L8",6
"GO:0016881","GO:0016881","acid-amino acid ligase activity","3/162","17/6213",0.176470588235294,6.76797385620915,3.89629376687917,0.00904304447479623,0.352062315013686,0.336736487689363,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-014466#TTLL3-XENTR#B2GUB3",3
"GO:0045545","GO:0045545","syndecan binding","3/162","17/6213",0.176470588235294,6.76797385620915,3.89629376687917,0.00904304447479623,0.352062315013686,0.336736487689363,"XLOC-013954#HPSE-HUMAN#Q9Y251/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025470#FIBA-APOPA#P19477",3
"GO:0046471","GO:0046471","phosphatidylglycerol metabolic process","3/162","17/6213",0.176470588235294,6.76797385620915,3.89629376687917,0.00904304447479623,0.352062315013686,0.336736487689363,"XLOC-012582#XLOC-012582/XLOC-020365#PA2-BOMTE#P82971/XLOC-015762#XLOC-015762",3
"GO:0009268","GO:0009268","response to pH","4/162","32/6213",0.125,4.79398148148148,3.52046862731745,0.00906598236086746,0.352062315013686,0.336736487689363,"XLOC-023914#CAH2-RABIT#P00919/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009071#KCMA1-PIG#O18866",4
"GO:0035112","GO:0035112","genitalia morphogenesis","4/162","32/6213",0.125,4.79398148148148,3.52046862731745,0.00906598236086746,0.352062315013686,0.336736487689363,"XLOC-013585#MYO1D-DANRE#E7F9L8/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-013358#LRP2-PIG#C0HL13",4
"GO:0016298","GO:0016298","lipase activity","5/162","50/6213",0.1,3.83518518518519,3.29329021294833,0.00931871685569641,0.357619463332726,0.342051724585562,"XLOC-012582#XLOC-012582/XLOC-020365#PA2-BOMTE#P82971/XLOC-015762#XLOC-015762/XLOC-024249#ABHD2-BOVIN#Q5EA42/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",5
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","8/162","114/6213",0.0701754385964912,2.69135802469136,2.98207328146743,0.0095308135441483,0.358271350803615,0.342675234367652,"XLOC-022254#P4HTM-HUMAN#Q9NXG6/XLOC-010665#MYC-MARMO#P22555/XLOC-022252#P4HTM-HUMAN#Q9NXG6/XLOC-023705#P4HTM-MOUSE#Q8BG58/XLOC-023914#CAH2-RABIT#P00919/XLOC-020287#ME3L1-HUMAN#A6NDR6/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",8
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","17/162","351/6213",0.0484330484330484,1.85749709823784,2.70596991989579,0.00961950677264305,0.358271350803615,0.342675234367652,"XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-014755#BICD2-HUMAN#Q8TD16/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0/XLOC-023649#TBB-TRITR#O44388/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-019650#KAD7-HUMAN#Q96M32/XLOC-004544#DYI3-HELCR#Q16960/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-001345#DYH7-HUMAN#Q8WXX0/XLOC-023010#RSH6A-MOUSE#Q8CDR2/XLOC-002452#NEK7-HUMAN#Q8TDX7/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-014466#TTLL3-XENTR#B2GUB3",17
"GO:0019725","GO:0019725","cellular homeostasis","19/162","409/6213",0.0464547677261614,1.78162636964593,2.67581946815013,0.00966519891806197,0.358271350803615,0.342675234367652,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-010665#MYC-MARMO#P22555/XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-023914#CAH2-RABIT#P00919/XLOC-024416#HEPHL-ACRMI#B3EWZ9/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",19
"GO:0004497","GO:0004497","monooxygenase activity","4/162","33/6213",0.121212121212121,4.64870931537598,3.43844159758048,0.0101111097373233,0.366471555146094,0.350518470893873,"XLOC-016705#PH4H-BOVIN#Q2KIH7/gene-evm.model.ptg000020l.1036#CP46A-HUMAN#Q9Y6A2/XLOC-020680#MOXD1-CHICK#Q98ST7/XLOC-020686#MOXD1-DANRE#Q5TZ24",4
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","4/162","33/6213",0.121212121212121,4.64870931537598,3.43844159758048,0.0101111097373233,0.366471555146094,0.350518470893873,"XLOC-022254#P4HTM-HUMAN#Q9NXG6/XLOC-022252#P4HTM-HUMAN#Q9NXG6/XLOC-023705#P4HTM-MOUSE#Q8BG58/XLOC-005436#RIOX2-HUMAN#Q8IUF8",4
"GO:0034620","GO:0034620","cellular response to unfolded protein","7/162","93/6213",0.0752688172043011,2.88669852648347,2.9993553897469,0.0104325402346389,0.373440320096414,0.35718387452508,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-014724#ENPL-MOUSE#P08113/gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/XLOC-022080#HYOU1-CHICK#Q5ZLK7/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-005069#PACRG-BOVIN#A5PK71",7
"GO:0017147","GO:0017147","Wnt-protein binding","3/162","18/6213",0.166666666666667,6.39197530864198,3.74820336570545,0.010646827029113,0.373440320096414,0.35718387452508,"gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0042417","GO:0042417","dopamine metabolic process","3/162","18/6213",0.166666666666667,6.39197530864198,3.74820336570545,0.010646827029113,0.373440320096414,0.35718387452508,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-020680#MOXD1-CHICK#Q98ST7/XLOC-020686#MOXD1-DANRE#Q5TZ24",3
"GO:0005261","GO:0005261","monoatomic cation channel activity","7/162","94/6213",0.074468085106383,2.8559889676911,2.96659830948367,0.0110317260893833,0.381632177148393,0.36501912713151,"XLOC-020267#KCNK1-CAVPO#Q8R454/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-020762#SCN1-HETBL#Q05973/XLOC-009071#KCMA1-PIG#O18866",7
"GO:0007367","GO:0007367","segment polarity determination","4/162","34/6213",0.117647058823529,4.5119825708061,3.35963709003287,0.0112313577578926,0.381632177148393,0.36501912713151,"XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-011439#UGDH-MOUSE#O70475/XLOC-013358#LRP2-PIG#C0HL13",4
"GO:0070849","GO:0070849","response to epidermal growth factor","4/162","34/6213",0.117647058823529,4.5119825708061,3.35963709003287,0.0112313577578926,0.381632177148393,0.36501912713151,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",4
"GO:0048705","GO:0048705","skeletal system morphogenesis","8/162","118/6213",0.0677966101694915,2.60012554927809,2.87122920406913,0.0116109814489884,0.390464139037113,0.373466619802512,"XLOC-010665#MYC-MARMO#P22555/XLOC-001921#XYLK-HUMAN#O75063/XLOC-009965#MCL1B-XENLA#P35805/XLOC-006715#C1TC-HUMAN#P11586/XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-013358#LRP2-PIG#C0HL13",8
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","14/162","274/6213",0.0510948905109489,1.9595836712625,2.65803761357458,0.0118627245680544,0.394859260622381,0.37767041481969,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-010665#MYC-MARMO#P22555/XLOC-023914#CAH2-RABIT#P00919/XLOC-024416#HEPHL-ACRMI#B3EWZ9/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",14
"GO:0008015","GO:0008015","blood circulation","10/162","168/6213",0.0595238095238095,2.28284832451499,2.75798216819341,0.0120714707263454,0.396709557530589,0.379440165387933,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",10
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","6/162","74/6213",0.0810810810810811,3.10960960960961,2.98695577576463,0.0123117287769604,0.396709557530589,0.379440165387933,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-014724#ENPL-MOUSE#P08113/gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/XLOC-022080#HYOU1-CHICK#Q5ZLK7/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8",6
"GO:0003254","GO:0003254","regulation of membrane depolarization","3/162","19/6213",0.157894736842105,6.05555555555556,3.61093558785018,0.0124047746376824,0.396709557530589,0.379440165387933,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-009823#GSH1-HUMAN#P48506",3
"GO:1904385","GO:1904385","cellular response to angiotensin","3/162","19/6213",0.157894736842105,6.05555555555556,3.61093558785018,0.0124047746376824,0.396709557530589,0.379440165387933,"XLOC-010665#MYC-MARMO#P22555/XLOC-004696#MYS-ARGIR#P24733/XLOC-023914#CAH2-RABIT#P00919",3
"GO:0035966","GO:0035966","response to topologically incorrect protein","8/162","120/6213",0.0666666666666667,2.55679012345679,2.8175053929051,0.0127686497995566,0.401525461591509,0.384046425556563,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-014724#ENPL-MOUSE#P08113/gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-022080#HYOU1-CHICK#Q5ZLK7/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-005069#PACRG-BOVIN#A5PK71",8
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","5/162","54/6213",0.0925925925925926,3.55109739368999,3.08055148318862,0.0128015475185521,0.401525461591509,0.384046425556563,"XLOC-020267#KCNK1-CAVPO#Q8R454/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866",5
"GO:0003013","GO:0003013","circulatory system process","10/162","171/6213",0.0584795321637427,2.24279835390946,2.69629879995242,0.0135499600743444,0.40868859203006,0.390897733640033,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13/XLOC-009071#KCMA1-PIG#O18866",10
