"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042734","GO:0042734","presynaptic membrane","6/76","64/6213",0.09375,7.6640625,5.96308857039134,0.000117220232315836,0.00509533903449477,0.00426613387487647,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",6
"GO:0008345","GO:0008345","larval locomotory behavior","4/76","22/6213",0.181818181818182,14.8636363636364,7.24857363312126,0.000127985922214873,0.00533622936908135,0.00446782220406379,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-016422#OX2R-MOUSE#P58308/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","4/76","22/6213",0.181818181818182,14.8636363636364,7.24857363312126,0.000127985922214873,0.00533622936908135,0.00446782220406379,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0098655","GO:0098655","monoatomic cation transmembrane transport","12/76","282/6213",0.0425531914893617,3.47872340425532,4.74059787599214,0.00013845000973102,0.00565706739760946,0.00473644770132435,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023758#S6A19-RAT#Q2A865/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-024225#KCNA1-ONCMY#Q9I829/XLOC-017989#AMT3-CAEEL#Q21565/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-021753#KCNA1-HUMAN#Q09470",12
"GO:0060359","GO:0060359","response to ammonium ion","7/76","95/6213",0.0736842105263158,6.02368421052631,5.49065120758295,0.000144743800205172,0.00574209721969451,0.00480763994229517,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-022211#ARLY-AQUCT#P51464/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-025964#NEC1-HUMAN#P29120",7
"GO:0050890","GO:0050890","cognition","11/76","241/6213",0.045643153526971,3.73132780082988,4.81245747583367,0.000146152254245773,0.00574209721969451,0.00480763994229517,"XLOC-025696#FIBA-APOPA#P19477/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-025588#RGRF1-HUMAN#Q13972/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",11
"GO:0007268","GO:0007268","chemical synaptic transmission","11/76","246/6213",0.0447154471544715,3.65548780487805,4.72909789176086,0.000175263077003965,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013699#CD5R1-BOVIN#Q28199/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-016437#UBP14-PANTR#P60051",11
"GO:0098916","GO:0098916","anterograde trans-synaptic signaling","11/76","246/6213",0.0447154471544715,3.65548780487805,4.72909789176086,0.000175263077003965,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013699#CD5R1-BOVIN#Q28199/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-016437#UBP14-PANTR#P60051",11
"GO:0050974","GO:0050974","detection of mechanical stimulus involved in sensory perception","4/76","24/6213",0.166666666666667,13.625,6.8955867157079,0.000182499720629449,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0086001","GO:0086001","cardiac muscle cell action potential","4/76","24/6213",0.166666666666667,13.625,6.8955867157079,0.000182499720629449,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0099537","GO:0099537","trans-synaptic signaling","11/76","249/6213",0.0441767068273092,3.61144578313253,4.68011287972012,0.000194996030770736,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013699#CD5R1-BOVIN#Q28199/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-016437#UBP14-PANTR#P60051",11
"GO:0048150","GO:0048150","behavioral response to ether","3/76","10/6213",0.3,24.525,8.28463157164301,0.000198476940336909,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086089","GO:0086089","voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization","3/76","10/6213",0.3,24.525,8.28463157164301,0.000198476940336909,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0098914","GO:0098914","membrane repolarization during atrial cardiac muscle cell action potential","3/76","10/6213",0.3,24.525,8.28463157164301,0.000198476940336909,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0099624","GO:0099624","atrial cardiac muscle cell membrane repolarization","3/76","10/6213",0.3,24.525,8.28463157164301,0.000198476940336909,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0048812","GO:0048812","neuron projection morphogenesis","15/76","435/6213",0.0344827586206897,2.81896551724138,4.37748618159378,0.000200659435764038,0.0063734727685413,0.00533626671246084,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-012287#SX19B-DANRE#Q9DDD7",15
"GO:0030001","GO:0030001","metal ion transport","11/76","250/6213",0.044,3.597,4.66395130382617,0.000201980307702218,0.0063734727685413,0.00533626671246084,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023758#S6A19-RAT#Q2A865/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-024225#KCNA1-ONCMY#Q9I829/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-021753#KCNA1-HUMAN#Q09470",11
"GO:0099536","GO:0099536","synaptic signaling","11/76","250/6213",0.044,3.597,4.66395130382617,0.000201980307702218,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-013699#CD5R1-BOVIN#Q28199/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-016437#UBP14-PANTR#P60051",11
"GO:0120039","GO:0120039","plasma membrane bounded cell projection morphogenesis","15/76","436/6213",0.0344036697247706,2.8125,4.36731516950909,0.000205805440126851,0.0063734727685413,0.00533626671246084,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-012287#SX19B-DANRE#Q9DDD7",15
"GO:0048858","GO:0048858","cell projection morphogenesis","15/76","437/6213",0.034324942791762,2.80606407322654,4.35717233823249,0.000211066025110816,0.0063734727685413,0.00533626671246084,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-012287#SX19B-DANRE#Q9DDD7",15
"GO:0001964","GO:0001964","startle response","4/76","25/6213",0.16,13.08,6.73451375267431,0.000215256789539574,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0050975","GO:0050975","sensory perception of touch","4/76","25/6213",0.16,13.08,6.73451375267431,0.000215256789539574,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0060004","GO:0060004","reflex","4/76","25/6213",0.16,13.08,6.73451375267431,0.000215256789539574,0.0063734727685413,0.00533626671246084,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0044297","GO:0044297","cell body","15/76","444/6213",0.0337837837837838,2.76182432432432,4.28694858919599,0.00025128148713357,0.00727167247781631,0.00608829521933766,"XLOC-008865#PTN13-HUMAN#Q12923/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-022211#ARLY-AQUCT#P51464/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-016422#OX2R-MOUSE#P58308/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-025964#NEC1-HUMAN#P29120",15
"GO:0005251","GO:0005251","delayed rectifier potassium channel activity","3/76","11/6213",0.272727272727273,22.2954545454545,7.8661429419553,0.000270507639899187,0.00727167247781631,0.00608829521933766,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0010644","GO:0010644","cell communication by electrical coupling","3/76","11/6213",0.272727272727273,22.2954545454545,7.8661429419553,0.000270507639899187,0.00727167247781631,0.00608829521933766,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086008","GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization","3/76","11/6213",0.272727272727273,22.2954545454545,7.8661429419553,0.000270507639899187,0.00727167247781631,0.00608829521933766,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086015","GO:0086015","SA node cell action potential","3/76","11/6213",0.272727272727273,22.2954545454545,7.8661429419553,0.000270507639899187,0.00727167247781631,0.00608829521933766,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086018","GO:0086018","SA node cell to atrial cardiac muscle cell signaling","3/76","11/6213",0.272727272727273,22.2954545454545,7.8661429419553,0.000270507639899187,0.00727167247781631,0.00608829521933766,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086070","GO:0086070","SA node cell to atrial cardiac muscle cell communication","3/76","11/6213",0.272727272727273,22.2954545454545,7.8661429419553,0.000270507639899187,0.00727167247781631,0.00608829521933766,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0061564","GO:0061564","axon development","13/76","351/6213",0.037037037037037,3.02777777777778,4.35206595644834,0.000284428748845133,0.00754659654403384,0.0063184786995672,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013651#ETV1-BOVIN#Q2KIC2/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025696#FIBA-APOPA#P19477/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-012287#SX19B-DANRE#Q9DDD7",13
"GO:0002027","GO:0002027","regulation of heart rate","5/76","49/6213",0.102040816326531,8.34183673469388,5.74137489029424,0.000300513699047964,0.00777623887337949,0.00651074950111635,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",5
"GO:0006812","GO:0006812","monoatomic cation transport","13/76","353/6213",0.0368271954674221,3.01062322946176,4.32826356218906,0.000300696461574635,0.00777623887337949,0.00651074950111635,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023758#S6A19-RAT#Q2A865/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-024225#KCNA1-ONCMY#Q9I829/XLOC-017989#AMT3-CAEEL#Q21565/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-016422#OX2R-MOUSE#P58308/XLOC-021753#KCNA1-HUMAN#Q09470",13
"GO:0098797","GO:0098797","plasma membrane protein complex","9/76","183/6213",0.0491803278688525,4.02049180327869,4.6151838725745,0.000355990831202244,0.00829989470283381,0.00694918664095883,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-019525#ABD12-DANRE#Q08C93/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-024225#KCNA1-ONCMY#Q9I829/XLOC-021753#KCNA1-HUMAN#Q09470",9
"GO:0021604","GO:0021604","cranial nerve structural organization","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0021631","GO:0021631","optic nerve morphogenesis","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0050966","GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0060081","GO:0060081","membrane hyperpolarization","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0071286","GO:0071286","cellular response to magnesium ion","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:1903818","GO:1903818","positive regulation of voltage-gated potassium channel activity","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:2000288","GO:2000288","positive regulation of myoblast proliferation","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:2000291","GO:2000291","regulation of myoblast proliferation","3/76","12/6213",0.25,20.4375,7.49971261449983,0.000357508925036405,0.00829989470283381,0.00694918664095883,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0050906","GO:0050906","detection of stimulus involved in sensory perception","5/76","53/6213",0.0943396226415094,7.7122641509434,5.46086041776654,0.000435366121899606,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-017989#AMT3-CAEEL#Q21565/XLOC-021753#KCNA1-HUMAN#Q09470",5
"GO:0007409","GO:0007409","axonogenesis","12/76","321/6213",0.0373831775700935,3.05607476635514,4.20924794248264,0.000460475307145162,0.00960379738840119,0.00804089484305945,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-012287#SX19B-DANRE#Q9DDD7",12
"GO:0007637","GO:0007637","proboscis extension reflex","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0019870","GO:0019870","potassium channel inhibitor activity","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0021554","GO:0021554","optic nerve development","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0048047","GO:0048047","mating behavior, sex discrimination","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0051780","GO:0051780","behavioral response to nutrient","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086014","GO:0086014","atrial cardiac muscle cell action potential","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086026","GO:0086026","atrial cardiac muscle cell to AV node cell signaling","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0086066","GO:0086066","atrial cardiac muscle cell to AV node cell communication","3/76","13/6213",0.230769230769231,18.8653846153846,7.17517767589121,0.000460681421470052,0.00960379738840119,0.00804089484305945,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0097060","GO:0097060","synaptic membrane","7/76","115/6213",0.0608695652173913,4.97608695652174,4.78911804569632,0.000472267663555042,0.00970940373618082,0.00812931502758783,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",7
"GO:0019233","GO:0019233","sensory perception of pain","5/76","54/6213",0.0925925925925926,7.56944444444444,5.39529108044215,0.000475252263151288,0.00970940373618082,0.00812931502758783,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-021753#KCNA1-HUMAN#Q09470",5
"GO:0007606","GO:0007606","sensory perception of chemical stimulus","5/76","55/6213",0.0909090909090909,7.43181818181818,5.33138099534813,0.000517832710330289,0.010474576506978,0.00876996513065888,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-017989#AMT3-CAEEL#Q21565/XLOC-021753#KCNA1-HUMAN#Q09470",5
"GO:0098793","GO:0098793","presynapse","10/76","236/6213",0.0423728813559322,3.46398305084746,4.29434120045363,0.000543510313085202,0.0108861918591477,0.00911459503367857,"XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-010401#KCNAS-DROME#P08510/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-016422#OX2R-MOUSE#P58308/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-025964#NEC1-HUMAN#P29120",10
"GO:0005221","GO:0005221","intracellularly cyclic nucleotide-activated monoatomic cation channel activity","3/76","14/6213",0.214285714285714,17.5178571428571,6.88495908006207,0.000581176912869414,0.0109939299351131,0.00920480003326313,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0010842","GO:0010842","retina layer formation","3/76","14/6213",0.214285714285714,17.5178571428571,6.88495908006207,0.000581176912869414,0.0109939299351131,0.00920480003326313,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-019525#ABD12-DANRE#Q08C93/XLOC-013049#PTF1A-DANRE#Q7ZSX3",3
