"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050817","GO:0050817","coagulation","1/31","87/6213",0.0114942528735632,2.30367074527252,0.867103861140838,0.354818858878772,0.629672870829692,0.577632690636412,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","1/31","87/6213",0.0114942528735632,2.30367074527252,0.867103861140838,0.354818858878772,0.629672870829692,0.577632690636412,"XLOC-016698#GSKIP-MOUSE#Q8BGR8",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/31","250/6213",0.008,1.60335483870968,0.68951301746487,0.356413683608042,0.629672870829692,0.577632690636412,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:0034248","GO:0034248","regulation of amide metabolic process","2/31","250/6213",0.008,1.60335483870968,0.68951301746487,0.356413683608042,0.629672870829692,0.577632690636412,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-004982#ENDOU-XENTR#B1H3D5",2
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","1/31","88/6213",0.0113636363636364,2.2774926686217,0.854631264033575,0.358083732429989,0.629672870829692,0.577632690636412,"XLOC-016698#GSKIP-MOUSE#Q8BGR8",1
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/31","88/6213",0.0113636363636364,2.2774926686217,0.854631264033575,0.358083732429989,0.629672870829692,0.577632690636412,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","2/31","251/6213",0.00796812749003984,1.59696697082637,0.683633361074684,0.358247617272582,0.629672870829692,0.577632690636412,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0007599","GO:0007599","hemostasis","1/31","89/6213",0.0112359550561798,2.25190286335629,0.842325823341401,0.361332614763813,0.632120522783532,0.57987805302907,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","1/31","89/6213",0.0112359550561798,2.25190286335629,0.842325823341401,0.361332614763813,0.632120522783532,0.57987805302907,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/31","90/6213",0.0111111111111111,2.22688172043011,0.830183105215832,0.364565581606126,0.633326719673898,0.580984562118942,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0048167","GO:0048167","regulation of synaptic plasticity","1/31","90/6213",0.0111111111111111,2.22688172043011,0.830183105215832,0.364565581606126,0.633326719673898,0.580984562118942,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0051100","GO:0051100","negative regulation of binding","1/31","90/6213",0.0111111111111111,2.22688172043011,0.830183105215832,0.364565581606126,0.633326719673898,0.580984562118942,"XLOC-004159#BTAF1-HUMAN#O14981",1
"GO:0006473","GO:0006473","protein acetylation","1/31","91/6213",0.010989010989011,2.20241049273307,0.818198843011373,0.367782708336521,0.637433139506684,0.584751601238429,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0042593","GO:0042593","glucose homeostasis","1/31","92/6213",0.0108695652173913,2.17847124824684,0.806368929188722,0.370984069989831,0.638537097424894,0.585764321036576,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0060173","GO:0060173","limb development","1/31","92/6213",0.0108695652173913,2.17847124824684,0.806368929188722,0.370984069989831,0.638537097424894,0.585764321036576,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0061448","GO:0061448","connective tissue development","1/31","92/6213",0.0108695652173913,2.17847124824684,0.806368929188722,0.370984069989831,0.638537097424894,0.585764321036576,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/31","93/6213",0.010752688172043,2.15504682622268,0.794689407694183,0.37416974125765,0.641720281772528,0.588684426737005,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0051259","GO:0051259","protein complex oligomerization","2/31","260/6213",0.00769230769230769,1.54168734491315,0.631828908155581,0.374676669108966,0.641720281772528,0.588684426737005,"XLOC-025059#TSP1-XENLA#P35448/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0008344","GO:0008344","adult locomotory behavior","1/31","94/6213",0.0106382978723404,2.13212079615649,0.783156466782459,0.377339796489841,0.641720281772528,0.588684426737005,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/31","94/6213",0.0106382978723404,2.13212079615649,0.783156466782459,0.377339796489841,0.641720281772528,0.588684426737005,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0036064","GO:0036064","ciliary basal body","1/31","94/6213",0.0106382978723404,2.13212079615649,0.783156466782459,0.377339796489841,0.641720281772528,0.588684426737005,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0044092","GO:0044092","negative regulation of molecular function","3/31","440/6213",0.00681818181818182,1.36649560117302,0.564711193185478,0.377987850040043,0.641720281772528,0.588684426737005,"XLOC-004159#BTAF1-HUMAN#O14981/XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",3
"GO:0009582","GO:0009582","detection of abiotic stimulus","1/31","95/6213",0.0105263157894737,2.10967741935484,0.771766432252593,0.380494309696054,0.642720986119672,0.589602426497437,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0060359","GO:0060359","response to ammonium ion","1/31","95/6213",0.0105263157894737,2.10967741935484,0.771766432252593,0.380494309696054,0.642720986119672,0.589602426497437,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","1/31","96/6213",0.0104166666666667,2.08770161290323,0.760515761069152,0.383633354547218,0.642720986119672,0.589602426497437,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/31","96/6213",0.0104166666666667,2.08770161290323,0.760515761069152,0.383633354547218,0.642720986119672,0.589602426497437,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/31","96/6213",0.0104166666666667,2.08770161290323,0.760515761069152,0.383633354547218,0.642720986119672,0.589602426497437,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0006979","GO:0006979","response to oxidative stress","2/31","265/6213",0.00754716981132075,1.51259890444309,0.603875208960137,0.383739705233432,0.642720986119672,0.589602426497437,"XLOC-012520#GPX2-PONPY#Q4AEI0/XLOC-016698#GSKIP-MOUSE#Q8BGR8",2
"GO:0043197","GO:0043197","dendritic spine","1/31","97/6213",0.0103092783505155,2.06617891586299,0.749401035342952,0.386757004377042,0.644882772923327,0.591585549458305,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0050920","GO:0050920","regulation of chemotaxis","1/31","97/6213",0.0103092783505155,2.06617891586299,0.749401035342952,0.386757004377042,0.644882772923327,0.591585549458305,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0008017","GO:0008017","microtubule binding","1/31","98/6213",0.0102040816326531,2.04509545753785,0.738418956647533,0.389865332183503,0.647176451424615,0.593689663746106,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0044309","GO:0044309","neuron spine","1/31","98/6213",0.0102040816326531,2.04509545753785,0.738418956647533,0.389865332183503,0.647176451424615,0.593689663746106,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","1/31","99/6213",0.0101010101010101,2.02443792766373,0.727566340649436,0.392958410630324,0.650195879341091,0.596459546890792,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0009611","GO:0009611","response to wounding","2/31","271/6213",0.00738007380073801,1.47910962980598,0.571064668996871,0.39454907080544,0.650195879341091,0.596459546890792,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","2/31","271/6213",0.00738007380073801,1.47910962980598,0.571064668996871,0.39454907080544,0.650195879341091,0.596459546890792,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0007269","GO:0007269","neurotransmitter secretion","1/31","100/6213",0.01,2.0041935483871,0.716840112031946,0.396036312048456,0.650195879341091,0.596459546890792,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0099643","GO:0099643","signal release from synapse","1/31","100/6213",0.01,2.0041935483871,0.716840112031946,0.396036312048456,0.650195879341091,0.596459546890792,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","1/31","101/6213",0.0099009900990099,1.98435004790802,0.706237299693488,0.399099108437545,0.65235674836509,0.598441827923164,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0006261","GO:0006261","DNA-templated DNA replication","1/31","101/6213",0.0099009900990099,1.98435004790802,0.706237299693488,0.399099108437545,0.65235674836509,0.598441827923164,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0005525","GO:0005525","GTP binding","1/31","102/6213",0.00980392156862745,1.96489563567362,0.695755032203244,0.402146871467393,0.655903303463194,0.601695273098766,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0043679","GO:0043679","axon terminus","1/31","104/6213",0.00961538461538462,1.92710918114144,0.675141118803909,0.40819758248812,0.662877378518751,0.608092966132188,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","1/31","104/6213",0.00961538461538462,1.92710918114144,0.675141118803909,0.40819758248812,0.662877378518751,0.608092966132188,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0045765","GO:0045765","regulation of angiogenesis","1/31","106/6213",0.00943396226415094,1.89074863055386,0.654977235816128,0.414189011927464,0.669695220584017,0.614347338265617,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0050714","GO:0050714","positive regulation of protein secretion","1/31","106/6213",0.00943396226415094,1.89074863055386,0.654977235816128,0.414189011927464,0.669695220584017,0.614347338265617,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0001708","GO:0001708","cell fate specification","1/31","108/6213",0.00925925925925926,1.85573476702509,0.635243588861854,0.420121721417422,0.672014830618447,0.616475240939349,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/31","108/6213",0.00925925925925926,1.85573476702509,0.635243588861854,0.420121721417422,0.672014830618447,0.616475240939349,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0008021","GO:0008021","synaptic vesicle","1/31","108/6213",0.00925925925925926,1.85573476702509,0.635243588861854,0.420121721417422,0.672014830618447,0.616475240939349,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/31","108/6213",0.00925925925925926,1.85573476702509,0.635243588861854,0.420121721417422,0.672014830618447,0.616475240939349,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0061982","GO:0061982","meiosis I cell cycle process","1/31","108/6213",0.00925925925925926,1.85573476702509,0.635243588861854,0.420121721417422,0.672014830618447,0.616475240939349,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0097367","GO:0097367","carbohydrate derivative binding","3/31","472/6213",0.00635593220338983,1.27385183160197,0.438253048690605,0.422340847269756,0.673838963801351,0.618148616127217,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-025059#TSP1-XENLA#P35448/XLOC-006685#KAPR-STRPU#Q26619",3
"GO:0032549","GO:0032549","ribonucleoside binding","1/31","109/6213",0.00917431192660551,1.83870967741935,0.625532258038635,0.423066230284918,0.673838963801351,0.618148616127217,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0001882","GO:0001882","nucleoside binding","1/31","111/6213",0.00900900900900901,1.80557977332171,0.606409520685102,0.428911901681448,0.679264578376611,0.623125823325828,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0060538","GO:0060538","skeletal muscle organ development","1/31","111/6213",0.00900900900900901,1.80557977332171,0.606409520685102,0.428911901681448,0.679264578376611,0.623125823325828,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0051050","GO:0051050","positive regulation of transport","3/31","477/6213",0.00628930817610063,1.26049908703591,0.41926913633097,0.429200643900616,0.679264578376611,0.623125823325828,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120/XLOC-018003#RAB3-CAEEL#Q94986",3
"GO:0007498","GO:0007498","mesoderm development","1/31","112/6213",0.00892857142857143,1.78945852534562,0.596993892252319,0.431813201427085,0.681954463987383,0.625593399641776,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0002793","GO:0002793","positive regulation of peptide secretion","1/31","113/6213",0.00884955752212389,1.77362260919212,0.587672715688863,0.434700234824193,0.682187133222001,0.625806839607585,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0043543","GO:0043543","protein acylation","1/31","113/6213",0.00884955752212389,1.77362260919212,0.587672715688863,0.434700234824193,0.682187133222001,0.625806839607585,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0044306","GO:0044306","neuron projection terminus","1/31","113/6213",0.00884955752212389,1.77362260919212,0.587672715688863,0.434700234824193,0.682187133222001,0.625806839607585,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0009408","GO:0009408","response to heat","1/31","114/6213",0.0087719298245614,1.75806451612903,0.5784440357786,0.437573069696399,0.683822349504623,0.62730691119215,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0098609","GO:0098609","cell-cell adhesion","1/31","114/6213",0.0087719298245614,1.75806451612903,0.5784440357786,0.437573069696399,0.683822349504623,0.62730691119215,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/31","115/6213",0.00869565217391304,1.74277699859748,0.569305955291695,0.440431773555951,0.686852891119615,0.630086989528456,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/31","116/6213",0.00862068965517241,1.72775305895439,0.560256632766091,0.443276413605109,0.686986475027005,0.630209533210146,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","1/31","116/6213",0.00862068965517241,1.72775305895439,0.560256632766091,0.443276413605109,0.686986475027005,0.630209533210146,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/31","116/6213",0.00862068965517241,1.72775305895439,0.560256632766091,0.443276413605109,0.686986475027005,0.630209533210146,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0010608","GO:0010608","post-transcriptional regulation of gene expression","2/31","300/6213",0.00666666666666667,1.33612903225806,0.42256622634996,0.445621515436214,0.688516469799419,0.631613079460892,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-004982#ENDOU-XENTR#B1H3D5",2
"GO:0003924","GO:0003924","GTPase activity","1/31","117/6213",0.00854700854700855,1.71298593879239,0.551294280392434,0.446107056737509,0.688516469799419,0.631613079460892,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","2/31","303/6213",0.0066006600660066,1.32290003193868,0.408063482744139,0.450781812075685,0.692894833396052,0.635629587177946,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","1/31","119/6213",0.00840336134453781,1.68419625914882,0.53362359111564,0.451726618291669,0.692894833396052,0.635629587177946,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:1901342","GO:1901342","regulation of vasculature development","1/31","119/6213",0.00840336134453781,1.68419625914882,0.53362359111564,0.451726618291669,0.692894833396052,0.635629587177946,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0051093","GO:0051093","negative regulation of developmental process","3/31","495/6213",0.00606060606060606,1.21466275659824,0.352508258568124,0.453688834454828,0.694321482045999,0.636938328488615,"XLOC-005604#CBPA2-RAT#P19222/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",3
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/31","120/6213",0.00833333333333333,1.67016129032258,0.524911929158798,0.454515668969871,0.694321482045999,0.636938328488615,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0032870","GO:0032870","cellular response to hormone stimulus","2/31","307/6213",0.00651465798045603,1.30566354943785,0.388953951917267,0.457623381782533,0.697642175901127,0.63998457903422,"XLOC-025606#RYAR-TRICA#G4WMX4/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0006310","GO:0006310","DNA recombination","1/31","122/6213",0.00819672131147541,1.6427815970386,0.507728006573521,0.460052638493673,0.699917150620721,0.642071535340082,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0000302","GO:0000302","response to reactive oxygen species","1/31","123/6213",0.00813008130081301,1.6294256490952,0.499252692726991,0.462800687780604,0.701118536914436,0.643173631411678,"XLOC-012520#GPX2-PONPY#Q4AEI0",1
"GO:0002237","GO:0002237","response to molecule of bacterial origin","1/31","124/6213",0.00806451612903226,1.61628511966701,0.490853178235213,0.465535199878929,0.701118536914436,0.643173631411678,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0005802","GO:0005802","trans-Golgi network","1/31","124/6213",0.00806451612903226,1.61628511966701,0.490853178235213,0.465535199878929,0.701118536914436,0.643173631411678,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0007612","GO:0007612","learning","1/31","124/6213",0.00806451612903226,1.61628511966701,0.490853178235213,0.465535199878929,0.701118536914436,0.643173631411678,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0070382","GO:0070382","exocytic vesicle","1/31","124/6213",0.00806451612903226,1.61628511966701,0.490853178235213,0.465535199878929,0.701118536914436,0.643173631411678,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0004518","GO:0004518","nuclease activity","1/31","125/6213",0.008,1.60335483870968,0.482528039062833,0.468256239262039,0.702384358893058,0.644334837792406,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0006302","GO:0006302","double-strand break repair","1/31","125/6213",0.008,1.60335483870968,0.482528039062833,0.468256239262039,0.702384358893058,0.644334837792406,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0001889","GO:0001889","liver development","1/31","126/6213",0.00793650793650794,1.59062980030722,0.474275889617549,0.470963870106795,0.702522629048045,0.644461680420316,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","2/31","315/6213",0.00634920634920635,1.27250384024578,0.351485642626988,0.471169795385636,0.702522629048045,0.644461680420316,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","2/31","315/6213",0.00634920634920635,1.27250384024578,0.351485642626988,0.471169795385636,0.702522629048045,0.644461680420316,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0006518","GO:0006518","peptide metabolic process","2/31","316/6213",0.00632911392405063,1.26847692935892,0.346870223010956,0.472850001878182,0.703424737082013,0.645289232495442,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/31","127/6213",0.0078740157480315,1.57810515621031,0.466095381408896,0.47365815629485,0.703424737082013,0.645289232495442,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0023061","GO:0023061","signal release","1/31","129/6213",0.00775193798449612,1.5536384096024,0.449944072598429,0.479006948759255,0.709956727625325,0.651281377698987,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0061008","GO:0061008","hepaticobiliary system development","1/31","130/6213",0.00769230769230769,1.54168734491315,0.441970749236394,0.481661581334611,0.71106956770149,0.652302245576933,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/31","130/6213",0.00769230769230769,1.54168734491315,0.441970749236394,0.481661581334611,0.71106956770149,0.652302245576933,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0097190","GO:0097190","apoptotic signaling pathway","1/31","131/6213",0.00763358778625954,1.52991873922679,0.434064019282873,0.484303121853866,0.713559037524335,0.654585969743313,"XLOC-016698#GSKIP-MOUSE#Q8BGR8",1
"GO:0048732","GO:0048732","gland development","2/31","324/6213",0.00617283950617284,1.23715651135006,0.310469434860178,0.486184205013519,0.71424168080947,0.655212195035532,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:0005912","GO:0005912","adherens junction","1/31","133/6213",0.0075187969924812,1.50691244239631,0.418445644969478,0.489547176137147,0.71424168080947,0.655212195035532,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0007264","GO:0007264","small GTPase-mediated signal transduction","1/31","133/6213",0.0075187969924812,1.50691244239631,0.418445644969478,0.489547176137147,0.71424168080947,0.655212195035532,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0007286","GO:0007286","spermatid development","1/31","133/6213",0.0075187969924812,1.50691244239631,0.418445644969478,0.489547176137147,0.71424168080947,0.655212195035532,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0031099","GO:0031099","regeneration","1/31","133/6213",0.0075187969924812,1.50691244239631,0.418445644969478,0.489547176137147,0.71424168080947,0.655212195035532,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0008544","GO:0008544","epidermis development","1/31","134/6213",0.00746268656716418,1.49566682715455,0.410731727695028,0.492149813890395,0.716221873747469,0.657028732205457,"XLOC-002769#CTRB2-HUMAN#Q6GPI1",1
"GO:0006260","GO:0006260","DNA replication","1/31","135/6213",0.00740740740740741,1.48458781362007,0.403079856047707,0.494739607568533,0.716221873747469,0.657028732205457,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","1/31","135/6213",0.00740740740740741,1.48458781362007,0.403079856047707,0.494739607568533,0.716221873747469,0.657028732205457,"XLOC-016698#GSKIP-MOUSE#Q8BGR8",1
"GO:0043583","GO:0043583","ear development","1/31","135/6213",0.00740740740740741,1.48458781362007,0.403079856047707,0.494739607568533,0.716221873747469,0.657028732205457,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0070161","GO:0070161","anchoring junction","1/31","137/6213",0.0072992700729927,1.4629149988227,0.38795801052205,0.499880907549181,0.72226506371226,0.662572474426381,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0007507","GO:0007507","heart development","2/31","335/6213",0.00597014925373134,1.19653346172364,0.261864234607937,0.504198578402536,0.727097177734932,0.66700523174162,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-020065#KOZA-XENLA#Q9W7E8",2
"GO:0061061","GO:0061061","muscle structure development","2/31","338/6213",0.00591715976331361,1.18591334224089,0.248884037337534,0.509045586096076,0.731245692882141,0.670810887150389,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0015631","GO:0015631","tubulin binding","1/31","141/6213",0.00709219858156028,1.42141386410432,0.358413669104607,0.510012056213648,0.731245692882141,0.670810887150389,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0048515","GO:0048515","spermatid differentiation","1/31","141/6213",0.00709219858156028,1.42141386410432,0.358413669104607,0.510012056213648,0.731245692882141,0.670810887150389,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0030425","GO:0030425","dendrite","2/31","341/6213",0.00586510263929619,1.17548008703056,0.236017430129768,0.513863810123857,0.73343084669474,0.672815445921617,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0051260","GO:0051260","protein homooligomerization","1/31","143/6213",0.00699300699300699,1.40153394992105,0.343975898925952,0.515002865270392,0.73343084669474,0.672815445921617,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0051606","GO:0051606","detection of stimulus","1/31","143/6213",0.00699300699300699,1.40153394992105,0.343975898925952,0.515002865270392,0.73343084669474,0.672815445921617,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0097447","GO:0097447","dendritic tree","2/31","342/6213",0.00584795321637427,1.17204301075269,0.231753401455109,0.515463446472207,0.73343084669474,0.672815445921617,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0005929","GO:0005929","cilium","2/31","343/6213",0.00583090379008746,1.16862597573592,0.227501652281149,0.517059849207803,0.733776133322919,0.67313219586165,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0030162","GO:0030162","regulation of proteolysis","2/31","344/6213",0.00581395348837209,1.1652288072018,0.223262099428917,0.51865300989893,0.733776133322919,0.67313219586165,"XLOC-005604#CBPA2-RAT#P19222/XLOC-020658#NAS15-CAEEL#P55115",2
"GO:0031400","GO:0031400","negative regulation of protein modification process","2/31","344/6213",0.00581395348837209,1.1652288072018,0.223262099428917,0.51865300989893,0.733776133322919,0.67313219586165,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0002697","GO:0002697","regulation of immune effector process","1/31","145/6213",0.00689655172413793,1.38220244716352,0.32975147630398,0.519944463701354,0.734212692599076,0.673532675096172,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0050795","GO:0050795","regulation of behavior","1/31","146/6213",0.00684931506849315,1.37273530711445,0.322717141049922,0.522396955729248,0.736284011188204,0.675432806712493,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0006836","GO:0006836","neurotransmitter transport","1/31","147/6213",0.00680272108843537,1.3633969716919,0.315733626806897,0.524837320715632,0.73694262889958,0.676036992057531,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0071103","GO:0071103","DNA conformation change","1/31","147/6213",0.00680272108843537,1.3633969716919,0.315733626806897,0.524837320715632,0.73694262889958,0.676036992057531,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0043414","GO:0043414","macromolecule methylation","1/31","148/6213",0.00675675675675676,1.35418482999128,0.308800134812816,0.527265616636801,0.73896325633713,0.677890621962195,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","2/31","351/6213",0.0056980056980057,1.14199062586159,0.193919907230704,0.529713681812811,0.741003970625786,0.679762678612537,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-002949#CF157-XENTR#Q0VFN8",2
"GO:0032555","GO:0032555","purine ribonucleotide binding","2/31","352/6213",0.00568181818181818,1.13874633431085,0.189775025730668,0.531280621144661,0.74154555073346,0.680259499087554,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0018205","GO:0018205","peptidyl-lysine modification","1/31","150/6213",0.00666666666666667,1.33612903225806,0.295080112676085,0.532086231851586,0.74154555073346,0.680259499087554,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","1/31","154/6213",0.00649350649350649,1.30142438206954,0.268207139012655,0.541585154891839,0.752770658510755,0.690556892398367,"XLOC-005604#CBPA2-RAT#P19222",1
