"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098793","GO:0098793","presynapse","11/78","236/6213",0.0466101694915254,3.71267926988266,4.79036453548807,0.0001540383391946,0.00724301107421273,0.00632030115423456,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-001802#KCTD8-HUMAN#Q6ZWB6/XLOC-020399#GBRA1-CHICK#P19150",11
"GO:0009897","GO:0009897","external side of plasma membrane","6/78","68/6213",0.0882352941176471,7.02828054298643,5.63563307518954,0.000190141379684027,0.00875814477442548,0.00764241721565659,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-006534#GLHR-ANTEL#P35409/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",6
"GO:0045761","GO:0045761","regulation of adenylate cyclase activity","3/78","10/6213",0.3,23.8961538461538,8.16991212544764,0.000214419308231019,0.00948910546426295,0.00828025852838466,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-006534#GLHR-ANTEL#P35409",3
"GO:0106070","GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/78","10/6213",0.3,23.8961538461538,8.16991212544764,0.000214419308231019,0.00948910546426295,0.00828025852838466,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","6/78","70/6213",0.0857142857142857,6.82747252747253,5.52833991893461,0.000223290469245135,0.00969166517473598,0.00845701352140989,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-015804#TRPC5-HUMAN#Q9UL62",6
"GO:0034702","GO:0034702","monoatomic ion channel complex","6/78","71/6213",0.0845070422535211,6.73131094257855,5.47625900915262,0.000241490093842814,0.0102838328642119,0.0089737431098293,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-026219#ACHA7-BOVIN#P54131",6
"GO:0099537","GO:0099537","trans-synaptic signaling","11/78","249/6213",0.0441767068273092,3.51884460920606,4.57391377895094,0.000246726021164989,0.0103122338846181,0.00899852603508175,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-026219#ACHA7-BOVIN#P54131",11
"GO:0099536","GO:0099536","synaptic signaling","11/78","250/6213",0.044,3.50476923076923,4.55786083407998,0.000255487601805543,0.0104842821322747,0.00914865651632864,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-026219#ACHA7-BOVIN#P54131",11
"GO:0055080","GO:0055080","monoatomic cation homeostasis","12/78","296/6213",0.0405405405405405,3.22920997920998,4.43100041564616,0.000280733681794173,0.011141977676401,0.00972256616027158,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013863#CAH7-HUMAN#P43166/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-006534#GLHR-ANTEL#P35409/XLOC-014442#HUTH-HUMAN#P42357/XLOC-026219#ACHA7-BOVIN#P54131",12
"GO:0031644","GO:0031644","regulation of nervous system process","6/78","73/6213",0.0821917808219178,6.54689146469968,5.37505180069238,0.000281388005119565,0.011141977676401,0.00972256616027158,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025696#FIBA-APOPA#P19477/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",6
"GO:0050801","GO:0050801","monoatomic ion homeostasis","13/78","344/6213",0.0377906976744186,3.01017441860465,4.3250053572151,0.000304629765983781,0.0115757302519901,0.0101010616335021,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013863#CAH7-HUMAN#P43166/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-006534#GLHR-ANTEL#P35409/XLOC-014442#HUTH-HUMAN#P42357/XLOC-026219#ACHA7-BOVIN#P54131",13
"GO:0003073","GO:0003073","regulation of systemic arterial blood pressure","5/78","48/6213",0.104166666666667,8.29727564102564,5.72229931747637,0.000307728761683388,0.0115757302519901,0.0101010616335021,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",5
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","5/78","48/6213",0.104166666666667,8.29727564102564,5.72229931747637,0.000307728761683388,0.0115757302519901,0.0101010616335021,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-015804#TRPC5-HUMAN#Q9UL62",5
"GO:0050877","GO:0050877","nervous system process","16/78","494/6213",0.0323886639676113,2.57988165680473,4.12651781401291,0.00033569141556304,0.0123203903232317,0.0107508571204284,"XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-000356#DRAM2-MOUSE#Q9CR48/XLOC-009071#KCMA1-PIG#O18866/gene-evm.model.ptg000007l.524#AMD-BOVIN#P10731/XLOC-025587#SCN1-HETBL#Q05973/XLOC-025696#FIBA-APOPA#P19477/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025588#RGRF1-HUMAN#Q13972/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-006534#GLHR-ANTEL#P35409/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-026219#ACHA7-BOVIN#P54131",16
"GO:0044297","GO:0044297","cell body","15/78","444/6213",0.0337837837837838,2.69100831600832,4.16910372519726,0.00033844226851589,0.0123203903232317,0.0107508571204284,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003033#GPA2-DICDI#P16051/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-012467#GNAI2-HUMAN#P04899/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-022288#HRH2-GORGO#Q76MS7/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-020399#GBRA1-CHICK#P19150/XLOC-026219#ACHA7-BOVIN#P54131",15
"GO:0030003","GO:0030003","intracellular monoatomic cation homeostasis","11/78","259/6213",0.0424710424710425,3.38298188298188,4.41694456625773,0.000346934984046852,0.0124290834760912,0.0108457035113059,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013863#CAH7-HUMAN#P43166/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-006534#GLHR-ANTEL#P35409/XLOC-026219#ACHA7-BOVIN#P54131",11
"GO:0098771","GO:0098771","inorganic ion homeostasis","12/78","308/6213",0.038961038961039,3.1033966033966,4.26915887203477,0.000404285945121625,0.0142573965334298,0.0124411020283316,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013863#CAH7-HUMAN#P43166/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-006534#GLHR-ANTEL#P35409/XLOC-014442#HUTH-HUMAN#P42357/XLOC-026219#ACHA7-BOVIN#P54131",12
"GO:0045202","GO:0045202","synapse","15/78","453/6213",0.033112582781457,2.63754457463067,4.08118922274611,0.000419933131781831,0.0145813704374091,0.0127238038795758,"gene-evm.model.ptg000009l.144#ZC4H2-HUMAN#Q9NQZ6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-001802#KCTD8-HUMAN#Q6ZWB6/XLOC-020399#GBRA1-CHICK#P19150",15
"GO:0032350","GO:0032350","regulation of hormone metabolic process","4/78","29/6213",0.137931034482759,10.9867374005305,6.07776117003234,0.000430214375517457,0.0147120279627712,0.0128378165325863,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006534#GLHR-ANTEL#P35409",4
"GO:1903305","GO:1903305","regulation of regulated secretory pathway","5/78","52/6213",0.0961538461538462,7.65902366863905,5.43678760791642,0.000449162303683667,0.0151307361106573,0.0132031841349904,"XLOC-011874#SY65-APLCA#P41823/XLOC-004005#CAC1G-RAT#O54898/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2",5
"GO:1902495","GO:1902495","transmembrane transporter complex","6/78","80/6213",0.075,5.97403846153846,5.04862823270253,0.00046336302719117,0.0153795640054481,0.0134203130630755,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-026219#ACHA7-BOVIN#P54131",6
"GO:0002121","GO:0002121","inter-male aggressive behavior","3/78","13/6213",0.230769230769231,18.3816568047337,7.07331083403208,0.00049732441604153,0.0162675537247208,0.0141951789841907,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-001802#KCTD8-HUMAN#Q6ZWB6/XLOC-020399#GBRA1-CHICK#P19150",3
"GO:0070405","GO:0070405","ammonium ion binding","4/78","31/6213",0.129032258064516,10.2779156327543,5.83878531286311,0.00055920264062346,0.0178160528790902,0.0155464099698145,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-022288#HRH2-GORGO#Q76MS7",4
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","11/78","274/6213",0.0401459854014599,3.19778214486244,4.19526115558531,0.000560451818526985,0.0178160528790902,0.0155464099698145,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013863#CAH7-HUMAN#P43166/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-006534#GLHR-ANTEL#P35409/XLOC-026219#ACHA7-BOVIN#P54131",11
"GO:1990351","GO:1990351","transporter complex","6/78","84/6213",0.0714285714285714,5.68956043956044,4.87902126716516,0.000602386787729894,0.0188831524986996,0.0164775684187519,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-026219#ACHA7-BOVIN#P54131",6
"GO:0002118","GO:0002118","aggressive behavior","3/78","14/6213",0.214285714285714,17.0686813186813,6.786395698497,0.00062725301432987,0.0190503314787265,0.0166234499436594,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-001802#KCTD8-HUMAN#Q6ZWB6/XLOC-020399#GBRA1-CHICK#P19150",3
"GO:1900273","GO:1900273","positive regulation of long-term synaptic potentiation","3/78","14/6213",0.214285714285714,17.0686813186813,6.786395698497,0.00062725301432987,0.0190503314787265,0.0166234499436594,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0060079","GO:0060079","excitatory postsynaptic potential","4/78","32/6213",0.125,9.95673076923077,5.7273124791731,0.000633041586577088,0.0190503314787265,0.0166234499436594,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-026219#ACHA7-BOVIN#P54131",4
"GO:0010038","GO:0010038","response to metal ion","10/78","236/6213",0.0423728813559322,3.3751629726206,4.19433900511884,0.000670411500925871,0.0199094573367065,0.0173731290613893,"XLOC-011874#SY65-APLCA#P41823/XLOC-013863#CAH7-HUMAN#P43166/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-011086#VKGC-SHEEP#Q9GL59/XLOC-014442#HUTH-HUMAN#P42357/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",10
"GO:0098552","GO:0098552","side of membrane","9/78","195/6213",0.0461538461538462,3.67633136094675,4.28141019078535,0.000688207771939665,0.0201725317047769,0.0176026895597965,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003033#GPA2-DICDI#P16051/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-006534#GLHR-ANTEL#P35409/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",9
"GO:0033238","GO:0033238","regulation of amine metabolic process","4/78","33/6213",0.121212121212121,9.65501165501166,5.62064467208911,0.000713543581980363,0.0203856691712618,0.0177886747752866,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006534#GLHR-ANTEL#P35409/XLOC-022288#HRH2-GORGO#Q76MS7",4
"GO:0042562","GO:0042562","hormone binding","4/78","33/6213",0.121212121212121,9.65501165501166,5.62064467208911,0.000713543581980363,0.0203856691712618,0.0177886747752866,"XLOC-024249#ABHD2-BOVIN#Q5EA42/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006534#GLHR-ANTEL#P35409",4
"GO:0006816","GO:0006816","calcium ion transport","6/78","87/6213",0.0689655172413793,5.49336870026525,4.75881615463663,0.000726412922261386,0.0204939245692993,0.0178831391783033,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-015804#TRPC5-HUMAN#Q9UL62",6
"GO:0004930","GO:0004930","G protein-coupled receptor activity","5/78","58/6213",0.0862068965517241,6.86671087533156,5.06116382496453,0.000746823217189191,0.0208096296443951,0.0181586255927352,"XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-006534#GLHR-ANTEL#P35409/XLOC-021304#TAAR1-MOUSE#Q923Y8/XLOC-026131#GPR26-HUMAN#Q8NDV2/XLOC-022288#HRH2-GORGO#Q76MS7",5
"GO:0046886","GO:0046886","positive regulation of hormone biosynthetic process","3/78","15/6213",0.2,15.9307692307692,6.52766364259964,0.000777002413464801,0.0209627925214276,0.0182922765700119,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006534#GLHR-ANTEL#P35409",3
"GO:0051823","GO:0051823","regulation of synapse structural plasticity","3/78","15/6213",0.2,15.9307692307692,6.52766364259964,0.000777002413464801,0.0209627925214276,0.0182922765700119,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014787#KCC1D-HUMAN#Q8IU85",3
"GO:0032589","GO:0032589","neuron projection membrane","4/78","34/6213",0.117647058823529,9.3710407239819,5.51843024112648,0.000801035443198104,0.0209627925214276,0.0182922765700119,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",4
"GO:0042698","GO:0042698","ovulation cycle","4/78","34/6213",0.117647058823529,9.3710407239819,5.51843024112648,0.000801035443198104,0.0209627925214276,0.0182922765700119,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",4
"GO:0001508","GO:0001508","action potential","5/78","59/6213",0.0847457627118644,6.7503259452412,5.00374839342305,0.0008080473856288,0.0209627925214276,0.0182922765700119,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-025587#SCN1-HETBL#Q05973/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898",5
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/78","59/6213",0.0847457627118644,6.7503259452412,5.00374839342305,0.0008080473856288,0.0209627925214276,0.0182922765700119,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-006534#GLHR-ANTEL#P35409",5
"GO:0048167","GO:0048167","regulation of synaptic plasticity","6/78","90/6213",0.0666666666666667,5.31025641025641,4.64406161134436,0.000869371818008348,0.0222974112868732,0.0194568740609285,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025696#FIBA-APOPA#P19477/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9",6
"GO:0015075","GO:0015075","monoatomic ion transmembrane transporter activity","12/78","336/6213",0.0357142857142857,2.84478021978022,3.92005506896247,0.000881593774560934,0.0223568219009441,0.0195087161703549,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-025587#SCN1-HETBL#Q05973/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-020399#GBRA1-CHICK#P19150/XLOC-026219#ACHA7-BOVIN#P54131",12
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","4/78","35/6213",0.114285714285714,9.1032967032967,5.42035277079052,0.000895845051355635,0.0224462477941563,0.0195867498182806,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-026219#ACHA7-BOVIN#P54131",4
"GO:0007268","GO:0007268","chemical synaptic transmission","10/78","246/6213",0.040650406504065,3.2379612257661,4.03829307076935,0.000924900773086635,0.0224462477941563,0.0195867498182806,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-026219#ACHA7-BOVIN#P54131",10
"GO:0008324","GO:0008324","monoatomic cation transmembrane transporter activity","10/78","246/6213",0.040650406504065,3.2379612257661,4.03829307076935,0.000924900773086635,0.0224462477941563,0.0195867498182806,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-025587#SCN1-HETBL#Q05973/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-026219#ACHA7-BOVIN#P54131",10
"GO:0098916","GO:0098916","anterograde trans-synaptic signaling","10/78","246/6213",0.040650406504065,3.2379612257661,4.03829307076935,0.000924900773086635,0.0224462477941563,0.0195867498182806,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-026219#ACHA7-BOVIN#P54131",10
"GO:0032352","GO:0032352","positive regulation of hormone metabolic process","3/78","16/6213",0.1875,14.9350961538462,6.29266996018157,0.000947699332614249,0.0227548658905358,0.0198560520864643,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-006534#GLHR-ANTEL#P35409",3
"GO:0030425","GO:0030425","dendrite","12/78","341/6213",0.0351906158357771,2.80306789984209,3.86146398880339,0.00100364019874643,0.0236900474674502,0.0206720979463188,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003033#GPA2-DICDI#P16051/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-020399#GBRA1-CHICK#P19150/XLOC-000899#XLOC-000899",12
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","8/78","165/6213",0.0484848484848485,3.86200466200466,4.20109167860548,0.00100764047712682,0.0236900474674502,0.0206720979463188,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-025587#SCN1-HETBL#Q05973/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004005#CAC1G-RAT#O54898/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-015804#TRPC5-HUMAN#Q9UL62",8
"GO:0097447","GO:0097447","dendritic tree","12/78","342/6213",0.0350877192982456,2.79487179487179,3.84987108500773,0.0010296728615803,0.0237940921864664,0.0207628880819339,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003033#GPA2-DICDI#P16051/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-020399#GBRA1-CHICK#P19150/XLOC-000899#XLOC-000899",12
