"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006939","GO:0006939","smooth muscle contraction","5/399","23/6213",0.217391304347826,3.38509316770186,3.00184732077295,0.0136808985245497,0.16565862537021,0.150274060576793,"novel-gene-chr19-3108#TAGL-CHICK#P19966/XLOC-025075#DRD2A-XENLA#P24628/XLOC-009071#KCMA1-PIG#O18866/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-026222#MYPH-ECHGR#Q24799",5
"GO:0032570","GO:0032570","response to progesterone","5/399","23/6213",0.217391304347826,3.38509316770186,3.00184732077295,0.0136808985245497,0.16565862537021,0.150274060576793,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-024249#ABHD2-BOVIN#Q5EA42/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-025939#HTK7-HYDVU#Q25197",5
"GO:0050879","GO:0050879","multicellular organismal movement","5/399","23/6213",0.217391304347826,3.38509316770186,3.00184732077295,0.0136808985245497,0.16565862537021,0.150274060576793,"XLOC-004696#MYS-ARGIR#P24733/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-027120#OCTB2-CHISP#G3M4F8/gene-evm.model.ptg000013l.613#ESRP1-XENTR#Q6DEZ7/XLOC-020157#OPA32-DROME#Q9VCG3",5
"GO:0009611","GO:0009611","response to wounding","27/399","271/6213",0.0996309963099631,1.55139694254085,2.43134916967973,0.0143200444347521,0.172939160964665,0.156878459499623,"XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7/XLOC-015838#ECHA-MOUSE#Q8BMS1/XLOC-026007#TPM1-PODCA#P41114/XLOC-007035#MYL9-HUMAN#P24844/XLOC-021949#DHH-MOUSE#Q61488/XLOC-015726#EAA2-RAT#P31596/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-022310#CARL1-MOUSE#Q6EDY6/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-002881#UCK2-XENTR#B1H116/XLOC-025964#NEC1-HUMAN#P29120/XLOC-004511#TGM1-RABIT#P22758/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-010665#MYC-MARMO#P22555/XLOC-024249#ABHD2-BOVIN#Q5EA42/XLOC-026524#KLKB1-RAT#P14272/XLOC-019597#JAG1-HUMAN#P78504/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-016391#KLKB1-RAT#P14272/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-008960#JUN-COTJA#P12981/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-014451#KAP2-BOVIN#P00515/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",27
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","7/399","41/6213",0.170731707317073,2.65853658536585,2.79105685477869,0.0143661274925081,0.173037920853033,0.156968047647624,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-014825#ZRC1-YEAST#P20107/XLOC-009071#KCMA1-PIG#O18866/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-021508#GRM8-HUMAN#O00222",7
"GO:0098794","GO:0098794","postsynapse","22/399","209/6213",0.105263157894737,1.6390977443609,2.46198126457588,0.0144220126605133,0.17325391525064,0.157163982843377,"XLOC-005651#MYPH-ECHGR#Q24799/XLOC-006685#KAPR-STRPU#Q26619/XLOC-009553#SNX27-MOUSE#Q3UHD6/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-015726#EAA2-RAT#P31596/XLOC-004368#CDPK3-PLAF7#Q9NJU9/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-027129#MYPH-ECHGR#Q24799/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-010401#KCNAS-DROME#P08510/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025853#MFSD8-XENLA#Q6GPQ3/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-014451#KAP2-BOVIN#P00515/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",22
"GO:0009268","GO:0009268","response to pH","6/399","32/6213",0.1875,2.91964285714286,2.85187648503751,0.0146996260085142,0.176125440233247,0.159768831931191,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009071#KCMA1-PIG#O18866/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-013863#CAH7-HUMAN#P43166/XLOC-025939#HTK7-HYDVU#Q25197",6
"GO:0015075","GO:0015075","monoatomic ion transmembrane transporter activity","32/399","336/6213",0.0952380952380952,1.48299319727891,2.38450075875166,0.0150377024495574,0.179704480843533,0.163015490318432,"XLOC-000414#NNTM-HUMAN#Q13423/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/XLOC-020215#S2529-RAT#Q5HZE0/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-015726#EAA2-RAT#P31596/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-014825#ZRC1-YEAST#P20107/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-014300#WHITE-DROME#P10090/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-014483#ZRC1-YEAST#P20107/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-023870#S13A5-HUMAN#Q86YT5/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-023758#S6A19-RAT#Q2A865/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-015804#TRPC5-HUMAN#Q9UL62",32
"GO:0060563","GO:0060563","neuroepithelial cell differentiation","7/399","42/6213",0.166666666666667,2.5952380952381,2.71729657854061,0.0163179757614624,0.191393438356285,0.173618905054159,"XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-009071#KCMA1-PIG#O18866/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-019597#JAG1-HUMAN#P78504",7
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","5/399","24/6213",0.208333333333333,3.24404761904762,2.88530750663647,0.0163939026011076,0.191393438356285,0.173618905054159,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-010401#KCNAS-DROME#P08510/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-014487#KCND1-MOUSE#Q03719",5
"GO:0030850","GO:0030850","prostate gland development","5/399","24/6213",0.208333333333333,3.24404761904762,2.88530750663647,0.0163939026011076,0.191393438356285,0.173618905054159,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025939#HTK7-HYDVU#Q25197",5
"GO:0050974","GO:0050974","detection of mechanical stimulus involved in sensory perception","5/399","24/6213",0.208333333333333,3.24404761904762,2.88530750663647,0.0163939026011076,0.191393438356285,0.173618905054159,"XLOC-010665#MYC-MARMO#P22555/XLOC-010401#KCNAS-DROME#P08510/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-021508#GRM8-HUMAN#O00222/XLOC-015804#TRPC5-HUMAN#Q9UL62",5
"GO:0016486","GO:0016486","peptide hormone processing","4/399","16/6213",0.25,3.89285714285714,3.03501532570951,0.0164350991972976,0.191393438356285,0.173618905054159,"XLOC-014530#CBPA2-HUMAN#P48052/XLOC-025964#NEC1-HUMAN#P29120/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-005604#CBPA2-RAT#P19222",4
"GO:0021904","GO:0021904","dorsal/ventral neural tube patterning","4/399","16/6213",0.25,3.89285714285714,3.03501532570951,0.0164350991972976,0.191393438356285,0.173618905054159,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-006454#GSC-PONPY#A2T7P4",4
"GO:0032891","GO:0032891","negative regulation of organic acid transport","4/399","16/6213",0.25,3.89285714285714,3.03501532570951,0.0164350991972976,0.191393438356285,0.173618905054159,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-021508#GRM8-HUMAN#O00222",4
"GO:0045172","GO:0045172","germline ring canal","4/399","16/6213",0.25,3.89285714285714,3.03501532570951,0.0164350991972976,0.191393438356285,0.173618905054159,"XLOC-007035#MYL9-HUMAN#P24844/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-008048#KIF23-HUMAN#Q02241/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",4
"GO:0055075","GO:0055075","potassium ion homeostasis","4/399","16/6213",0.25,3.89285714285714,3.03501532570951,0.0164350991972976,0.191393438356285,0.173618905054159,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-010401#KCNAS-DROME#P08510/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866",4
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","4/399","16/6213",0.25,3.89285714285714,3.03501532570951,0.0164350991972976,0.191393438356285,0.173618905054159,"XLOC-025075#DRD2A-XENLA#P24628/XLOC-010665#MYC-MARMO#P22555/XLOC-005550#MOS-PATPE#Q9GRC0/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",4
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","12/399","94/6213",0.127659574468085,1.98784194528875,2.52799273126038,0.0165065249802719,0.191736098053286,0.173929742258979,"XLOC-009553#SNX27-MOUSE#Q3UHD6/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-011313#CALM-GLOSP#Q71UH5/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-006697#MDR1-CRIGR#P21448/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-027120#OCTB2-CHISP#G3M4F8/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-021508#GRM8-HUMAN#O00222",12
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","8/399","52/6213",0.153846153846154,2.3956043956044,2.64729935424453,0.0167933354859911,0.194572529171445,0.176502756617389,"gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/XLOC-005608#ATPO-RHIFE#B2B9A1/XLOC-001340#PGK-CHICK#P51903/XLOC-021766#ATP5J-DROME#Q24407/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-000372#IMDH3-DANRE#Q5RGV1/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-023008#PNPH-BOVIN#P55859",8
"GO:0016836","GO:0016836","hydro-lyase activity","6/399","33/6213",0.181818181818182,2.83116883116883,2.76284027036618,0.0170225608668697,0.196502706703834,0.178253680330404,"XLOC-015838#ECHA-MOUSE#Q8BMS1/XLOC-022173#HUTU-MOUSE#Q8VC12/XLOC-004497#ECHM-RAT#P14604/XLOC-004519#ACON-RAT#Q9ER34/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013863#CAH7-HUMAN#P43166",6
"GO:0050808","GO:0050808","synapse organization","21/399","200/6213",0.105,1.635,2.39115527468896,0.017046017930935,0.196502706703834,0.178253680330404,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-015218#RENT2-MOUSE#A2AT37/XLOC-007185#FZD8-XENLA#O93274/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-021494#EFHC2-CHICK#Q32TG3/XLOC-013453#FCN1-PIG#Q29042/XLOC-003263#GLNA-CANLF#Q8HZM5/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-008960#JUN-COTJA#P12981/XLOC-021508#GRM8-HUMAN#O00222/XLOC-024984#B4GT1-MOUSE#P15535/XLOC-000175#TENR-RAT#Q05546/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-021527#CHLE-HORSE#P81908",21
"GO:0022857","GO:0022857","transmembrane transporter activity","37/399","405/6213",0.091358024691358,1.42257495590829,2.30400077184165,0.0172487448742925,0.198338842194321,0.179919295599806,"XLOC-000414#NNTM-HUMAN#Q13423/gene-evm.model.ptg000038l.2#ATPA-HUMAN#P25705/XLOC-005608#ATPO-RHIFE#B2B9A1/XLOC-021766#ATP5J-DROME#Q24407/XLOC-020215#S2529-RAT#Q5HZE0/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-015726#EAA2-RAT#P31596/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-014825#ZRC1-YEAST#P20107/XLOC-006697#MDR1-CRIGR#P21448/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-020762#SCN1-HETBL#Q05973/XLOC-014300#WHITE-DROME#P10090/XLOC-004005#CAC1G-RAT#O54898/XLOC-025587#SCN1-HETBL#Q05973/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-014483#ZRC1-YEAST#P20107/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-014551#XLOC-014551/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-023870#S13A5-HUMAN#Q86YT5/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-023758#S6A19-RAT#Q2A865/XLOC-021508#GRM8-HUMAN#O00222/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-015804#TRPC5-HUMAN#Q9UL62",37
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","10/399","73/6213",0.136986301369863,2.13307240704501,2.55093601721486,0.0174436501076689,0.200076037038967,0.181495158750515,"XLOC-026007#TPM1-PODCA#P41114/XLOC-023090#KCC2A-HUMAN#Q9UQM7/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-009728#TRIB2-HUMAN#Q92519/XLOC-001365#FGF12-HUMAN#P61328/XLOC-010665#MYC-MARMO#P22555/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-008072#RBPMS-HUMAN#Q93062/XLOC-025939#HTK7-HYDVU#Q25197",10
"GO:0007162","GO:0007162","negative regulation of cell adhesion","13/399","106/6213",0.122641509433962,1.90970350404313,2.47459139180135,0.0175965709168234,0.200320065424686,0.181716524443584,"XLOC-012979#ATPB-HEMPU#Q25117/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-021949#DHH-MOUSE#Q61488/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000003l.245#PDE11-DROME#Q9VJ79/XLOC-009813#IRF2-CHICK#Q98925/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-019597#JAG1-HUMAN#P78504/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-006454#GSC-PONPY#A2T7P4/XLOC-000175#TENR-RAT#Q05546",13
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","13/399","106/6213",0.122641509433962,1.90970350404313,2.47459139180135,0.0175965709168234,0.200320065424686,0.181716524443584,"XLOC-011313#CALM-GLOSP#Q71UH5/gene-evm.model.ptg000022l.594#KAD5-MOUSE#Q920P5/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-015726#EAA2-RAT#P31596/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010401#KCNAS-DROME#P08510/XLOC-006697#MDR1-CRIGR#P21448/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-027120#OCTB2-CHISP#G3M4F8/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-011529#ADIPL-XENTR#A4IH36/XLOC-013863#CAH7-HUMAN#P43166/XLOC-025939#HTK7-HYDVU#Q25197",13
"GO:0055001","GO:0055001","muscle cell development","13/399","106/6213",0.122641509433962,1.90970350404313,2.47459139180135,0.0175965709168234,0.200320065424686,0.181716524443584,"XLOC-026007#TPM1-PODCA#P41114/XLOC-004696#MYS-ARGIR#P24733/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-009888#CSRP2-CHICK#P50460/XLOC-007035#MYL9-HUMAN#P24844/XLOC-021949#DHH-MOUSE#Q61488/XLOC-013831#UN45B-DANRE#Q6DGE9/XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022927#DRC4-MOUSE#Q60779/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-020200#POMT2-DANRE#F1Q8R9/XLOC-009071#KCMA1-PIG#O18866/XLOC-002759#POMT1-DANRE#F1QF89",13
"GO:0003779","GO:0003779","actin binding","15/399","129/6213",0.116279069767442,1.81063122923588,2.43718356519491,0.0177440567920916,0.201063273237138,0.182390711227279,"XLOC-014937#SVIL-BOVIN#O46385/XLOC-026007#TPM1-PODCA#P41114/XLOC-004696#MYS-ARGIR#P24733/XLOC-012314#VINC-DROME#O46037/novel-gene-chr19-3108#TAGL-CHICK#P19966/XLOC-011359#CROCC-HUMAN#Q5TZA2/XLOC-012246#PLSL-HUMAN#P13796/XLOC-020978#ABRA-MOUSE#Q8BUZ1/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-005069#PACRG-BOVIN#A5PK71/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-009071#KCMA1-PIG#O18866/XLOC-026764#MYPH-ECHGR#Q24799/XLOC-005735#PROF4-BOVIN#Q2NKT1/XLOC-026222#MYPH-ECHGR#Q24799",15
"GO:1901681","GO:1901681","sulfur compound binding","11/399","84/6213",0.130952380952381,2.0391156462585,2.51173243692904,0.0178209744321988,0.201063273237138,0.182390711227279,"XLOC-007138#MMSA-BOVIN#Q07536/XLOC-021390#ACADV-HUMAN#P49748/XLOC-015838#ECHA-MOUSE#Q8BMS1/gene-evm.model.ptg000003l.814#DLDH-BOVIN#F1N206/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/gene-evm.model.ptg000008l.163#ACADS-PONAB#Q5RAS0/XLOC-002960#GCDH-BOVIN#Q2KHZ9/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-001365#FGF12-HUMAN#P61328/XLOC-022891#GSHB-RAT#P46413/XLOC-025939#HTK7-HYDVU#Q25197",11
"GO:0048878","GO:0048878","chemical homeostasis","43/399","486/6213",0.088477366255144,1.3777189888301,2.27189376214564,0.0178350153583552,0.201063273237138,0.182390711227279,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-009888#CSRP2-CHICK#P50460/XLOC-012979#ATPB-HEMPU#Q25117/XLOC-014530#CBPA2-HUMAN#P48052/XLOC-020902#AMPD2-HUMAN#Q01433/XLOC-014442#HUTH-HUMAN#P42357/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-008866#MCUR1-MOUSE#Q9CXD6/XLOC-025075#DRD2A-XENLA#P24628/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010665#MYC-MARMO#P22555/XLOC-010401#KCNAS-DROME#P08510/gene-evm.model.ptg000008l.58#HEPHL-ACRMI#B3EWZ9/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-014825#ZRC1-YEAST#P20107/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-009071#KCMA1-PIG#O18866/XLOC-005604#CBPA2-RAT#P19222/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-004005#CAC1G-RAT#O54898/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-014483#ZRC1-YEAST#P20107/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-013863#CAH7-HUMAN#P43166/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-009823#GSH1-HUMAN#P48506/XLOC-021508#GRM8-HUMAN#O00222/XLOC-025692#CIB2-MOUSE#Q9Z309/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-014451#KAP2-BOVIN#P00515/gene-evm.model.ptg000035l.292#CALB2-CHICK#P07090",43
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","12/399","95/6213",0.126315789473684,1.96691729323308,2.48777472719682,0.0178380340988041,0.201063273237138,0.182390711227279,"XLOC-021949#DHH-MOUSE#Q61488/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-009728#TRIB2-HUMAN#Q92519/XLOC-023008#PNPH-BOVIN#P55859/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-009813#IRF2-CHICK#Q98925/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013863#CAH7-HUMAN#P43166/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",12
"GO:0001655","GO:0001655","urogenital system development","21/399","201/6213",0.104477611940299,1.62686567164179,2.36661541025363,0.017941317167071,0.201729342038619,0.182994922829291,"XLOC-020902#AMPD2-HUMAN#Q01433/XLOC-021949#DHH-MOUSE#Q61488/XLOC-006175#THIL-DANRE#Q6AZA0/XLOC-021595#PRKX-HUMAN#P51817/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002015#TIM14-HUMAN#Q96DA6/XLOC-018190#SOX18-HUMAN#P35713/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-010665#MYC-MARMO#P22555/XLOC-022211#ARLY-AQUCT#P51464/XLOC-006425#WNT6-HUMAN#Q9Y6F9/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-019597#JAG1-HUMAN#P78504/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025427#TBXT-CANLF#Q9GL27/XLOC-013863#CAH7-HUMAN#P43166/XLOC-026682#ARL3-XENLA#Q8QHI3/XLOC-025939#HTK7-HYDVU#Q25197",21
"GO:0016247","GO:0016247","channel regulator activity","9/399","63/6213",0.142857142857143,2.22448979591837,2.55889546634312,0.0182752950793122,0.204477259894755,0.185487644071244,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-014825#ZRC1-YEAST#P20107/XLOC-010968#KCNA1-ONCMY#Q9I829/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-021508#GRM8-HUMAN#O00222",9
"GO:0044853","GO:0044853","plasma membrane raft","9/399","63/6213",0.142857142857143,2.22448979591837,2.55889546634312,0.0182752950793122,0.204477259894755,0.185487644071244,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-009071#KCMA1-PIG#O18866/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-014451#KAP2-BOVIN#P00515",9
"GO:0004620","GO:0004620","phospholipase activity","7/399","43/6213",0.162790697674419,2.53488372093023,2.64564630651214,0.0184504804345031,0.205932623920555,0.186807849773093,"XLOC-015187#PLPL8-MOUSE#Q8K1N1/XLOC-015762#XLOC-015762/XLOC-020365#PA2-BOMTE#P82971/XLOC-022911#PA2B-BUNFA#A6MEY4/XLOC-012582#XLOC-012582/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733",7
"GO:0042471","GO:0042471","ear morphogenesis","10/399","74/6213",0.135135135135135,2.1042471042471,2.50321394700797,0.0190580242147842,0.21219483058656,0.192488491042262,"XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-001365#FGF12-HUMAN#P61328/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-022927#DRC4-MOUSE#Q60779/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-019597#JAG1-HUMAN#P78504/XLOC-006454#GSC-PONPY#A2T7P4/XLOC-006561#XLOC-006561",10
